X_7MkPXEX9g	1143	1205
Rf8B9wakuu4	260	313
74jTctO0fjI	677	682
7-KVcr8xyc4	1145	1192
xh7Gzjn_hUg	41	43
adZfJKYaVLU	46	46
iiRZLXgKBlU	1025	1067
2fFTHMyzHkA	506	509
LKSHIlBLHAw	110	113
G20jBQlztIo	134	137
5SY5VQ-C3UU	2823	3046
nfcwlIQyzW0	38	55
1pm-sdZuFww	235	268
d6UrwzXL4WA	516	519
e9-ju9gRFsg	3363	3376
f-aVGQHRP_k	32	34
lexJmGvFfIQ	50	49
V459JtoDQxk	176	186
cw_gyB6fNSA	804	811
ORUFnYrV7h4	211	274
4oI28GBmsUA	173	183
h_BqWsCdlgI	11	12
6C2ta_u_82s	211	218
A471TODoVu8	105	114
p0z3Fg3Kvrw	3819	4361
SX5zXcLAZlU	118	140
a0RL0Tm7aVI	187	197
iq-jsLHgYD8	30	36
D45MgyQswn4	84	106
I3w5MCyxy7w	603	615
aU-XjWBIq2g	23	28
5wwxIP12nF8	1403	1649
2geVBi0Id4A	619	668
GeV4j6lo7Yw	1161	1239
BLXxvvephi4	51	51
XM62PIYYGFs	3219	3293
CY2CEmJCCi4	9293	9345
jAgIN8bfA-8	38	42
Cm3ujQHJjLc	954	1105
jZ-0H_mVOnI	622	645
FdHqwJ60Bbc	71	72
xuqqyiuJicI	765	780
UFwlGk19t1s	56	61
O7wEsZpyrCQ	3720	3925
vtKm1Lgj8yY	400	402
00F1PQH-MQ8	612	672
4i7VginVuzc	35	37
4uEzoNbtnVU	3352	3425
PvRosbWy9DE	63	67
BHnva2If8e4	313	326
XeSz3Gq9pZE	59	66
DmjWoIJyaaM	555	648
TQHEJj68Jew	16330	17417
YcptcgIzXyg	85	93
oZO8XKiTGTA	1834	1842
jwsSNLXu8Og	137	139
6TG4ym5jufg	448	450
CCmnOvsx9LY	1294	1355
R7mKSbrlGw8	656	659
GufMfGgdPoQ	614	617
ifI_fwg55k8	2853	2863
BxkrI4hEVYc	759	781
BfgxlxHWiV0	2824	3482
Vp8b72zVJ24	435	601
vl4QAya4N0E	5857	6221
y-4s-3HZNNI	6394	6496
vInUoPtg8m0	3263	3303
QRrSD1zKq5U	3483	3486
fY5gK1uZkOI	2424	2437
5KqdnlW0YKY	2343	2498
KMqztzmdp6A	499	701
3OAXBx6m6Bw	14	14
DhfoUFTBTY4	19	20
Y5_nhLYn_8E	137	153
TRxUnHDgkI8	884	1031
GdQhMCxUJac	1147	1147
x0QxfMtZIHs	26893	27272
mVNppDvHnv4	76	109
v_pzAu_C8ZY	224	250
L8_N-_Ph8mE	285	298
zhbzCoOUBAk	717	863
MkTUnBiAmOE	74	83
TDWtlPp54cs	233	235
tropM4cajFw	1539	1857
_d9WdYt1mZo	311	317
C_5BUgGArfw	495	496
_cwbmNtTnd8	43	43
1xd3IdYXdow	486	490
mQTC1jVu5kk	229	232
AXUI4JLxAa0	1527	1528
rAhIuO7E_Rc	57	57
iB4KUlFG6Lo	65086	65374
cLXgxitPKQI	239	238
_FSkzDNvrso	243	255
Og9gfxRn5wY	1221	1229
rzDrGSWteZg	6538	6609
6syKWFzsrSs	120	120
sHuBiPZl6Iw	369	372
PhpX5E5MF-4	471	477
txl84bFUEGQ	579	675
IhukykZvvZY	203	206
eQVyFhW2Sk8	85	88
leD0EYZdfJg	696	710
xsfeZLOgags	246	246
-xF7X0tH9Sw	58	64
5ABnSeKig20	5866	5906
3Kb7NLkJ7S8	21	25
GMNIT2Nllpk	1225	1226
0fGHZf0K1p8	2819	3018
0NkdpM2Klo4	454	490
oLaCJoVg8ss	414	424
9OEs55gjE7k	625	632
MKrz5rPAbGE	468	489
RRjsKHZ_DOU	3510	3526
833XHyPtkDc	118	143
8Py2yR6-39k	231	263
uBacdxeJQNo	169	171
jctEp95LjpE	233	233
GYPgQJw-0bU	687	766
BbRuOFFG-2A	1927	1936
lwwwrQqsuUY	543	578
GRTsYTJ1K0U	178	179
JbtzNWbGzRM	371	375
zUCoi88yYrQ	893	959
t8abtGs9lUM	61	62
StZ3mgapHEU	191	192
XOUrJkbWIEA	10572	10663
uG5xcr1tphM	1421	1423
1fKnt6iAbvg	571	597
RClWyarR_R4	32	38
-X5967anvhE	80	86
DVWk75XBls0	125	131
cFVGE75GSEM	571	576
HzPfsEE4qj0	90	93
FKeNJe7amMk	56	62
0U89ibg6HfI	104	107
3Dgw-Lb6nWU	1312	1323
E9JVXPgaeBQ	148	155
fpHKMa5bKP8	198	200
VVaNrCXSUUw	212	279
Zt3SO6CAlIA	5747	5763
3EpCtx8RRC4	126	131
q0jQXfuVG_Q	2798	2808
2EkSaN1DqrE	146	151
C2KlEXjjZEk	401	450
GXwLxN-dm7k	191	192
ffs8_nUGgl4	703	727
PzGjQvhZYK4	169	203
jpels55y4Z8	472	487
8hMlGNlYqEA	41	45
CE9HRQJP79A	174	175
AR6QQGipeRo	725	771
uyHRq_Z-9iQ	109	131
wnxECNysQ_g	453	461
NguVCwDceHo	1587	1591
TRh5YUP6UKo	96	105
iHoECvfR4zQ	13	14
goi9uXWbt5M	1522	1568
0pSqKPuoWtg	70	121
yODbXx4xUP0	317	322
hoMWSa7f6qI	75	75
54Nfy77G9M0	64	106
zqdOsW8o9F0	246	257
bI5mdxsPFpk	557	561
JqyjxqnaVGQ	205	212
e4KQdA6OQZk	68	73
jCXNmplEpAk	36	40
PArQ_FolVIU	1535	1537
P1SPj8PbTug	336	424
gBGM7DfJv3U	53	54
1Wm94l-Hmok	332	409
fHljduUWGr8	72	84
ZgAuq4sxTbE	980	1062
cKyM2MtkplI	118	123
5SLyP74wt8M	83	84
LChw3W38aM4	2170	2175
f3bxRsveaWI	536	552
ua1vUxeCCcU	192	192
WN-VhKAfTf8	58	83
uIBn_1QZthc	228	234
dchOfD8WG14	151	155
pYIBaohwRjk	1478	1478
vClwZuXrlNU	1102	1167
ZvhXfxVJZ-k	824	824
E9iNUVOsfHY	8606	8754
lmAbri2Q7LU	965	1012
Nh0DZ7Ey8V4	104	107
pSwhGxW8XpQ	16163	16682
39OZwJE3bQk	10351	10403
jPvzyZWUzQc	2219	2473
doM429wT_dM	1957	2017
-Sf5s5UsgpE	731	732
GTobryj9dwM	206	214
MkHeUaxc-sg	20	23
XAFlQAZntDU	489	507
QXMwhn1hw_U	403	420
nl2859402LU	507	526
TFY_SPIen_Y	687	910
kBDfJg4TMz0	28	30
ibPdsKo003Y	63	68
GKxmtfs5iZ8	228	231
fAq0lW-uQb8	49	49
qDTlZ807ds8	941	944
xlIAEuzYK7A	397	400
j43vhj8e0ik	443	476
JjOz8pbpHL8	584	599
__kiD-SwWwE	20	21
SSnvB073DNk	153	222
9Oqf5v4D_oc	21504	21718
HiUbV3vOvn4	346	349
v2E9eKdl64I	376	387
Rz9z5zgbrwg	105	109
cgI28MTsp1A	100	100
AiAFwodrMYg	1606	1640
LdbIS3QRCIc	1	1
cj19k3Zm7IE	795	798
nJuaDWPuFTc	517	519
h1IEZ4XR_NY	576	605
3q1U5kIstjk	3217	3223
Ds6_2Fdw3e0	328	334
7IULnJxDxjY	6797	6925
CI51kxOTIpw	8615	9678
-d8nTfzxES8	825	868
3OmtSiGTyL8	502	565
TxaEugswgh0	247	255
KgfeewdIxLs	380	381
zpQbBvAPmvQ	160	163
X0YNRvSCx1w	2376	2575
fK4mQoo2tAk	229	236
fsl7-hl8P50	231	232
qvdTCy0W3LE	119	126
5C_OIacpqDA	4886	6514
T7X9YpSN81U	446	465
2wemBTdHCjw	33	45
1AxPkFvwjhw	2895	3073
JQOIGT1ZxDA	60	63
sQ44Zyablq4	1157	1521
r8a7UMc5G0w	4988	5090
F-16qG3-r9s	16	21
UiBOTn6FGKE	4047	4108
YBBG6p_nYgg	61	62
eOJFpwctnUE	12	14
Fq0HWkLy_4w	47	52
raH0T73uta4	458	471
we19zA8FAB4	73	88
MRrrZNi6DWY	133	139
WJhJCwTaX4U	72	97
maqkZCAw4ds	5	5
8oK7B7Bt5NA	217	219
lW07SN3YoLI	834	841
EdS-OjNKnaU	5443	5449
4wWMqGArSXI	59	75
DIBNzDu61BU	467	482
wLdsI-q9_Og	1316	1319
48ALwPrR7W4	262	268
SLXQFEJGGdA	54	60
3Ld1EaIUXtc	59	68
eAJ-TWExMdE	82	85
_NOcW5HIWVg	664	852
Zqzbof7FEFQ	4097	4274
1v-9yoMQPCk	127	141
MsFH00vrRNc	92	98
XEMU7V7fMGw	62	66
l7TsUTHvhGQ	126	127
Q3Ak7ArqmyI	318	337
awzg-tzlUgo	540	545
PcgmJQhtGNc	6628	6670
FZfz0L2Iqic	128	128
Kp3n1nt9Xqc	62	62
kH__necmF90	59	61
xo3xQEju8i8	931	954
zKEub7BYG0E	218	236
rymJjzuUIr8	479	480
LvxtPm4OGJ4	3688	3696
qsaS6klTUkw	577	583
6lEBI8Q0Mro	136	137
_GfGFjJpkiU	1671	1700
rgKBi1Zs5BE	33	33
cKtRXgC4hOI	95	103
YxhYj1WlRAA	52	72
tM6V4SOVm_Y	104	105
2lxGCQtgmEY	1197	1452
9A8JsVbdvJ0	39	43
3P4hC1lVths	148	154
EFhGezY-Hiw	52	73
NBu3A0xn_II	259	314
9Sr1bNlYucQ	1021	1154
7RvVDySlFlw	63	68
9hEs21FmCdU	724	733
RkKzd3gWbx0	748	752
cEYHri0ZgdI	12	11
OK5jZYHHsJE	81	83
scLFxJFn0k0	678	678
uOSM6N9qwuU	3444	3480
hPAgU9AwF2g	12484	13076
MMLgJlJX0Rk	601	606
b1o_Xhqtg7s	59	62
sY5XT4LJcbU	4119	4306
gne4UeC4X4c	226	226
-QJHVFI0nBA	73	73
-20Z1bQRvuc	112	122
pPc5xvhchqU	360	430
6swmTBVI83k	660617	667107
SmsCme5Qb48	404	414
f1UM1-y1T98	275	280
OqNvS2x5ED8	179	191
jhd-y5hrzAI	458	521
UW6PhRXFFJ8	376	384
Mn-rYPB-gfE	905	909
Uv6mXI_d35Y	402	406
1hNiKV2Uqpw	30533	30747
3nzuuV_dL_g	527	574
WiunbUvGiQo	662	690
j27ExeEmV9g	16	19
aq2zo6DjpEo	244	311
HohFBT2t0go	9809	9871
v4-ihxA7gQo	13505	13620
NJQ9H_JfTPE	80	82
G4sS1VejNgY	56	55
_zeqy3PdnuM	108	108
lRHVAhEdmVU	1149	1152
fkTK4F7Xqqo	788	803
sIKxKNTGvPA	180	180
2Pzfr1rKz2Q	2834	3532
-7ehhoj_SV4	3195	3200
wEx38J0bvmA	175	179
rLM_Z48KQzo	36	38
IxXaizglscw	913	939
cttpJwOk13Q	17	16
eVPLxRYx2yw	75	80
cwxZVcrMdl8	10436	10448
DQf6WAWuaVw	68	68
k_5L8wZ4jt4	2111	2132
PGv2NxS08Cc	1178	1179
ckqvG0Rj35I	3595	3647
dHjmmD3D_oM	18	19
tO7s3UBnY4Y	502	533
iyDiUSglaPE	271	286
-AV-U2ttOHU	96	98
HPV3r-E-CLQ	234	271
G_a9LuXZ6lA	301	306
rFS0fZ-54w8	2376	2376
oHF4Spe19VE	9	10
HkTkRxNesus	786	801
aGRuJIcPVrs	230	238
A6RsmzCYB3I	340	394
PujQtubkHWQ	76	77
tFbRYYcgJVI	83	84
bJt0mHkTadQ	809	834
-YJqNyD9gF4	948	1000
h6sehWvKWxI	572	594
xKrH-wcjytM	226	230
wxtsprVhhEE	83	82
ypciYvnrJRA	102	130
6_1_m0ldod8	44	47
l87fM09oTK0	1524	1524
_eGqDnqgtCs	41798	44382
vYTspqvPiJE	199	286
hQj0dWeWxqo	36	49
SGzV9bv3tjI	172	176
IIR1ADKDM5M	856	876
dwXcpkIwnJg	220	223
0N6Xjr0S5I0	509	512
aPHng8urnYY	406	407
xNIJCq1Cr5c	6245	11372
6Nufsc5kMbQ	585
zGEsMo4bGqc	34	34
Dv9Ec8UcCjY	509	520
Rh1LggnInsY	84	86
KNyXaiLlot8	516	518
qzPKlCsrcRs	4070	4121
TtSXxaty_ng	1365	2560
rhsO-ZJ_jak	205	207
dKju_17Oc7s	11	13
7XFt8FXYTuk	109	112
FfSyNDlih9I	71	71
LKrmcV4Hn_g	162	169
kGfWaK-EYpA	139	156
u7eFmK2OFYM	237	238
WtYsEC2RuKw	394	395
plw9dHF59F4	2070	2226
givER-8yuB8	716	730
2XvzzEVVgd8	145	145
LX_RgwbQuJ0	1826	1878
kTThB6iURk8	115	125
NuSryfE20dQ	1869	1902
kLL-jQNQAyc	971	982
Nz5AyVeBEFs	199	198
O9ESKPGjvCw	445	458
BqpmQGUxmVA	140	142
Ae4TJIeTUbs	637	649
yEN0azdRzHg	84	93
nc3E2ObF-Jc	109	167
-U5jnaxpzjs	37	36
pcW-7plmpvs	3477	3564
t5saRibQchQ	5265	5328
nw0c3wZdHx8	3084	3111
pLYaDdhlnx0	1063	1063
5JYnQ1bg8qs	257	390
1AazuXG1qMg	687	697
Pw9cpKBFR08	110	123
iMgm5XZsyfo	2258	2683
o94Z1ziNhUI	233	242
zLfuepkeQ2w	1697	1709
e78aBdzOOPk	30	31
foT59OvH6m0	36	36
kmtJajQSaDE	478	674
UzyIgnWmpHM	103	109
oqMHlUFkbsA	42	61
ad7e_ymZE5E	2885	2910
37X4ftvX_Ww	88	96
gq8HpU8hhRM	397	398
ssI8qSKA8BM	1885	1987
TMv78YW3e1I	1166	1377
hksjZVeg0eU	52	69
W3Ba8qJmE0U	157	198
GvTJf7QXXMY	57	58
bRSZvlhnUYk	106	150
Q845n8cXbkI	1194	1208
mwFj9TlFFZI	667	777
kwdMMj2o2cY	217	238
CXtOWo-sdN4	33	37
zCv9jPglHV4	218	230
EVMOiOM8u5I	8	7
j3cS2ZeYS64	719	742
2BwRTc8OLoE	1363	1421
hI-243yfSuw	107	111
-cESqOX4FQY	315	318
zvknYG87dR4	183	188
YnSW8ian29w	1967	2337
hYHQgiFASIA	1039	1113
ewORcp770tg	52	62
z8Z33aaRxHs	956	962
dcmiXsQeoJk	66	72
vHBtHubZrwg	1639	1655
RgxKU3HMrUo	95	96
jpMZLKfWE3w	38	39
Xq0z1zXh8B8	5999	6147
EGU6h3Ab6tc	197	200
8pD9DOuD-O8	399	400
vSF1NOtMUFc	57	59
4let8JoYbMQ	1227	1242
CgenB5nvVz4	170	172
EU-0odE2ztI	234	278
4Wp6RC9j1K0	4395	6375
q-ViHr5TELc	299	305
7lSLk2FhUfY	541	586
r7qeUkpD3i8	2554	2592
kDP4j665rWw	183	185
tSAVkWdoknA	577	579
uTGvSQDenQI	2990	3164
7neeYAhALZw	161	191
V1XgZyQT0ME	308	321
EHYuwX2nplI	31	33
VyWNLxoZHyc	3024	3032
xNaQqYtsGxc	516	518
sUvpeESYj-c	168	170
aWMjFjcrQK8	771	825
FMGdUU8-vsI	2421	2992
4Bgo-_nzBsE	16	21
2NsCVBMOdO0	9274	9332
UPVC3uLsyiA	29	33
UsShDgKWzfE	95	96
bTFoZBIIu4E	65482	68829
0mvQAxVjqKU	92	105
oXX6itzmstM	2596	2601
XcjgwSaUG_w	101	121
c3UhbGeEIN4	254	279
Msct31FrGgs	279	279
lqyFuIZWvy8	435	452
3jsmBIOHDR8	176	185
FAbM7KHVwDo	55	56
OalXotW4suc	78	78
9RfGlceZroE	127	142
wSw7Dpoc3rI	131	135
AFyyMUfV0ZA	699	785
jBKH92NAo88	71	74
zOT6Jens3xk	215	216
-fLm1fIKHew	1057	1215
dnjL6_w58OE	2778	2790
djJQe1R4o4U	34146	34894
a1HOP3L4X6A	60	61
aOq49euWnIo	3517	3589
LiungPBRdi0	271	271
lef7-2Jjlqs	1316	1344
buXdN9rAW0Q	88	102
5wq8kkdDDts	1701	1774
JYA8ufFQ8vU	71	80
EMv8W3qhW_g	1206	1229
hjdrz8J0K2g	227	240
Zj0MaD-Shxk	344	349
MQLTXoGrqxI	9	9
CMitfRkD33I	92	101
olyYlg7fAj0	321	348
1fX_XaIyq3g	1423	1439
sFEJ-oYCeps	4247	4386
si1oKx1GB0o	131	131
u0lkfbmQh_o	8326	8382
NPFD6ZKAhmY	1128	1129
gKj8wTIXK7Y	234	259
UPILeGc6HMg	260	273
3PeriemjKqA	737	737
Uq2ZGdsCF5g	307	384
K_OTB9j3e0A	58	61
JBt0kTIsyd8	168	169
Nca7fo8tUR4	339	340
F64j1yQ-jS4	1955	1992
qvWlju5E9N8	26	30
Qo5bxJg3vpY	91	104
CMsIlS_IyJI	82	88
OCMSYT1pakI	753	780
2Cz8yoBLTzI	575	605
TSZAgidCMOU	144	145
3ZYMUq6TOF4	67	96
KIUInqITzDs	578	596
Nxx49w77bsE	5764	5839
ZoL9EK_oEHQ	115	126
huceDHtDXyQ	208	249
FKMD4y6fjdI	173	180
yS21hjv2aVI	3170	4470
UVmX4n48q08	2919	2922
D5qvTnkGkyQ	8545	8569
yKMSEwVVyGc	121	131
a0guYqLQ1e8	1023	1073
X5WxMFMwdpk	139	150
8WAEVQKumkU	318	318
JPnyYwDuwWk	66	68
hX84fNEiqDc	30578	52654
fsc8v4cvzto	85	85
bR1ZUQB5rzQ	177	186
cETyf51S9rs	803	810
zJjjV_Uf-Ak	241	242
mqOf0x8H6wY	163	169
9hZLe8rGGV4	679	695
M0AmhlbSOVM	156	169
5qR1qsMT0OU	290	305
Bbf7lvAsM7A	2729	3090
eaU_Q_PkZD4	196	197
RcMmVPXpSTs	None	None
SBR595WFwuY	84	103
uUL6lU5xfZc	1165	1456
qchMsvXPJAI	1849	1854
mFEwT9nLs6Q	1136	1139
DhRW_FCtHME	15	16
aa-wxD1yvAg	2042	2101
-b6SR4PzvIk	71	79
HRiCVoyGh8c	621	658
NYwHQFl_viU	888	929
rl78u3N3Ms4	277	284
_EraF6Dzftk	27	28
bxW7NibQtkw	4366	4440
2OKYsYErfFo	9575	9596
tn7CY1EHc7w	99	99
k463DHP3NoY	1770	2379
luuXUBuTd5A	271	403
uu5MMPIaXUk	33	50
ViJIFaF1Huk	1546	1570
2HTW89vMjhI	None	None
g1yViR5Yzzg	400	409
Af1UDrbuJm0	19	23
7UOsMORE9DQ	69645	70105
N2MR7JlAbZQ	231	239
fjkd6leOM_M	159	161
5wunh46uVKY	369	690
9PLXU6pG-G8	263	273
bbiPjyvq_TY	177	178
iI4U9PD2a_E	2080	2085
KGS09ZAU4uM	277	280
OXsxw1fRHMA	1145	1168
lqPnUwUi9NA	1054	1097
M3xDJtqcx8M	None	None
l9UtdSjkuvg	1589	1664
c0Vmc53pvkU	2642	2686
9kF_fT9_hk0	101	106
36vMjc6Y91A	174	181
6vUL_LA24Yw	472	475
y6GIz9fJvLQ	428	501
Ybnlq-QmaRE	254	258
Qn-RzK_Lt3A	28	32
Vs86hp0NTfA	746	915
fkQtzS2OZqw	35	36
7JaTGUXy-bA	1140	1140
WbANMTUwqrE	931	1176
Nen3znckQgg	119837	127006
K6wTSNz1S-k	27361	27596
zqH6RCUC3ps	55	57
EXbbn_pkgnA	160	165
AoY0zA-qKTQ	744	748
mcdeRqbn9HA	266	270
AdKcs27YruA	297	364
cOg6dq2aB_Q	None	None
5qLsi6tXGhs	726	741
Sm7NH6sb0jE	568	634
KjL6ITJhskg	494	498
9UiV8ffsoXU	4832	4981
csfaTfWJqeo	170	205
T_-s2cd4ucs	201	207
dsdgcvMTCoE	257	265
26nEKQm4NRY	19	20
xTO02dUrYJE	27	32
LfFkOD_H83Q	12869	13715
0EzM5UjYWkc	96	101
EZLMJVQYUIA	1870	1971
2miKHyqpui8	136	156
PnbjhdMjYHg	514	530
zRW1ppGR89w	83	83
Sp-4S6DKI-o	10	10
ZUqKI-QSpI4	16	26
MzbwM5KDLpY	588	591
1AWfmN6b0C8	224	286
I3702Gy7JRQ	8145	8186
w2IhccXakkE	19986	20385
w9J6D4r30HY	701	715
jueLYzWt418	209	328
Yv8Zih_Lt7o	1505	1530
__MubT64o2o	806	918
LF-7M6CMOdU	2286	2425
xZPfsXk3JH8	56	56
RGot_Zuvg9c	284	336
U7fflGzJc-s	1050	1221
NPwqVvojsTU	166	175
YKckuVybcO8	671	678
_jhJPltWE7g	42	44
MdQYq-naXiA	464	477
S0ZcZ56AmLc	181	190
xQJkTBw_Qgc	573	578
OHERSFPGoKM	703	737
6LI3iFl2Jo4	216	222
VY8ZLlLySLM	110	116
zLYgNKGor7M	333	411
TFjLC9J6Kgo	580	614
oAnLIaVoAQw	8759	9221
gGoVgYMNj8s	39	45
BD77EOU8N3o	1141	1148
SMcke_Kv660	364	377
9XcFZ8Rft8k	652	653
6WEJkQ7V6vE	259	263
Jp6JodHTBzg	36	36
PQkT5IoNfKM	145	152
Ah6DeCf4oe0	346	447
Z_qiHvBj6y0	1246	1262
i1G2CnT2STQ	137	146
6WfNkoiSwKc	1883	2000
FlLOxVZVPUQ	154	157
T5eNll_pjY0	520	522
PG0hrjRUEQE	356	359
j9jfOGsDCKs	194	207
e1UjgAz_zhw	922	937
UnfOLHVGwKE	4571	5222
qrxejUVP4xE	266	282
wYvzQt9wV78	225	234
8vq5hYLh-jA	623	630
FxApXWHb0vc	228	229
hlx6orCHt_0	102	102
BnvfW_TsSG8	2947	3288
eG9KzyVO638	1275	1545
JNZYSt6bpQ4	424	453
Up7j6t6Jrmo	13575	13719
fY9xB6cLkhg	662	672
-NmTLSFAy30	871	872
99wdMgUYrGw	558	563
VZJoVYXA8Ww	23260	29956
lZKuZ_SlpNE	286	291
cQ5uzK5iHOs	529	532
WmfqhrGokPA	896	898
khrm7CM5XVg	96	96
cFTjs5-9BYw	None	None
ncX5oiqU9g4	2052	2066
P9tPDEh5ANs	108	128
Teh0e67QzsM	8274	8398
Lk2oDvoonUc	43338	43977
vWOgdK7_ka8	42	47
OWlNPkJFFAw	2534	2550
zp5a-xIOJ3c	109	109
G1RE4V87If8	85	109
P4ZnHao3XXo	1758	1779
6tQ4slwmryQ	143	148
Wr76maTu55E	104	116
rKwFXtDNJHI	441	444
X3Y0BFAeNG4	255	260
GnBoAHOtK9k	1279	1382
Gl0PkMn7BTY	250	255
Cf_oosvR9Ls	11538	11673
Tn6GNC1-bb4	80	81
9LewNhXJ0qI	18	18
9oWel5fnCXs	79	79
zyB2mxuwRoc	97	105
duwcg-z617c	4529	4786
vjsaNtWVw5E	38	38
Iin0pyxSb9w	125	125
k2AG68bnLDg	3535	3598
g6JhL8Dqb7Y	1333	1336
2aaE2kPuJOE	4778	5360
eSXiTWRR-7E	155	157
7rx2iZduFkY	29	33
GR8XEQTlvEw	83	85
xfvPdtfx8N4	908	1016
XalYjIL-4xw	132	134
d9JizsBy7fM	220	223
ijSIz1xpeVk	767	790
zigzDcpOTmk	47	53
O3UzJhyjDc8	710	764
9TSebXYbvTI	1403	1596
DtPQpNe7NPE	1014	1046
7Mz6Jdno1_k	473	482
Z1ssSHOL5N4	1528	1636
QNaFHj52JpU	868	878
OZbCEIH6OwI	399	430
ABTdTTnnEU8	20159	20313
1ZHOikN1yDI	21	25
-lldMLwXpCc	44	51
dKH6PGb_hmg	283	289
DFqyJmFzfQs	56	69
RMTJcGyCayo	612	638
_H_qM8U1KoE	160	163
LGNWvLCPrrA	185	193
rt3IT0tmbpA	202	204
BSMkFccAIT8	5945	5998
dtSRkD9WyPU	181	201
CDGEY41pqVs	124	125
ucgKNfbZsQk	943	1009
RbDqn9uNKYI	87
GP05EDm9EB8	1562	1563
nnELGQVtqPc	4734	5046
eYBO71nEvvk	280	292
H1GNXr635Ug	482	565
_vyHkq3qDms	6536	6602
FBt4-6vUWmQ	242	243
Eadd_peOIio	626	676
c0kqiQL3qsM	1379	1417
xxYb4ZuUy8g	3917	4121
qMIB9tTXsMg	196	197
MX5tPC3cQZA	258	268
YiIPzq80Mkg	982	988
ZeOoP2jNPu4	699	927
_e2bP1-h4iI	267	287
HC67PoMrLnM	404	431
MZpkzGamouA	3404	3923
C17Ol8iJk5w	97	126
hTXL43OOvyU	1329	1500
MssCLewODGc	460	464
z2YRQjp0zQ8	147	153
Gp4W1PqXtWw	890	898
rtT4EucHRWM	50809	51741
EIU8yubDUDM	321	351
DfP_cj6SE78	617	617
abji3DzDko8	150	290
338KrGR2He4	1488	1692
p-TXLkb7XeM	352	400
UQTQ76Rw2_0	164	164
BByx-QYl9R0	378	386
Tfl5vPaQBlA	366	379
WDAbLOLSeK0	46	46
f45yc3Y9EJQ	117	117
9chQQTn-5OU	1003	1050
tIZSZUiC4sM	404	491
rGY7xZVUT-I	90	93
hifNCFNv8p0	249	251
31TTJ_aFAY4	4936	6792
WqJvFLRmIxg	161	161
RU5W8hmXE58	16	17
lhamXgV0t3w	56	59
XLvMC7RFRzc	648	649
MQVssQStc_w	542	625
ZNg7HfvpzCY	149	152
d3I34a_rJ-U	23655	24068
uHdnGm9sADc	4025	4346
yhze8zU3Wik	1226	1248
aia6-kdND-A	701	701
j0Igy-AduBc	80	81
V2PP8N0TE4Q	77	78
nmlz6UkQUv4	5448	5534
oHRv5AFwVhI	260	263
L8CZJm2HbTQ	34212	34221
2bsSHOlSXIw	88	92
O-gc2yKF8qY	818	823
sZanMxuAAC0	252	253
QBvL3Ffn1u4	21082	21426
FMhTn3oib-8	415	450
zGxnx8mp11k	202	210
dPb-Hk_ey0g	55	64
jfqjvSD9jX4	8854	8871
GLC9PsI4mis	276	299
N9n_uTkt410	24	24
SnW_PSloo1g	75	78
AR8xO9ygfVg	65	65
_S7WhVnLxlU	183	197
RB0J20cDK-w	46	46
1qgEfVayp5Q	682	987
5a4vaNMtQtI	43	49
bCIenPs4DhM	135	139
VAh73TxfpyM	200	200
Ourc2xqK2pM	23	24
7Ng6g0pJSvw	212	215
qX83iFBJGC8	57	61
0QAD3WryS90	281	291
Cn3znBouI1E	506	509
6ugOqGLgt1o	1782	1791
s270BU-52y0	1663	1667
Tkuk5Y7noWU	53	55
_INRNPU2dwA	1017	1116
g4-t0ytSy_4	2784	2867
5mxTAh6qc-k	865	872
wODhn01RQMo	141	142
HPyBUt6QkqM	78	85
9C41Mi13BoY	143	145
cr33eVG4YSw	165	166
yq_E3HquRJY	10331	10361
TCGKC2Wa3Iw	639	660
kz9glKG0wk8	825	832
RXaa90kCo3c	111	111
p5Fa9E76WHQ	676	688
3gjArRGaiw0	258	262
A5AplR0AWaU	502	503
tY_W5BF0MZk	845	854
Z8ENlV7AcZ4	8371	8645
y8JLGr8A-es	563	860
h1y1nqsVUb4	1845	1869
Gqy4Wn3snHw	107	107
nBfSlyFxmEU	123	123
8hUK6vRBmUo	441	461
wfEEdfaNNDk	244	246
RHQYR65a7kc	723	728
J8T7Dtj1FwI	18468	18839
Rj3Ctljnrhs	1020	1190
j-ltyIQexeQ	246	248
9GJerOV2gUs	28	28
jP5RIermNno	249	260
OdmRrK16k1Q	3793	3998
MAsGJEjI-i0	3269	3320
ZbfMbDeiSC8	458	470
7mVqxOCOk3A	5163	5317
o2KrGfkHZPE	92070	93164
bKCwfuxK3Bg	8723	8800
hq_HrMpUrew	51	55
g5yHi_GhNw8	38	44
UnyD_CBgwSs	620	651
bXYdPohZ9R4	115	115
Si0EeX4PjlI	24	24
kMLcaRN5X_k	33	35
0Gl46iHEMus	196	200
ZXpBX8xAHtE	1721	2114
Dwsk30xA7Hs	598	603
sN3ziTu8kvA	179	180
FO06d3-WpWE	15097	15731
aGx0xcdYVj8	159	161
EVLfkCrWM1U	84	84
x-yMW7OywNs	437	482
Csg1aMwxPTk	996	1005
waZyyWnNJ_Y	2092	2109
AZaKuPA4Mf8	1078	1078
TSeNjkOxgto	637	756
QXzPH5eNe08	19492	19779
J-d22HH7jE4	1067	1104
PreiljR18zo	230	237
6dUgKB1JFic	1307	1325
UI4VO5h_Ow8	370	383
Ky9RzCj465E	124	125
1Cd7KHk7sx4	983	1337
1IJ9QheiBLs	251	256
8lDoe3iaDvg	354	354
oN8oLKxRaPE	83	95
