KcxYmV0cgLw	0	0
d_Y4viDvd1g	44	49
sl7g98LH2Kw	16	16
8AHIjYFMxcM	495	495
WQWQoNQJKMs	24	25
FRhxiyDhoyw	134	134
OmmpFY6jCmA	3	3
46hZM0EpifA	48	48
KbMnZ3l48MQ	0	0
lJ6-WV3d0mc	6	6
3A4-HbUQOsk	0	0
C6e2tsxHAkw	10	10
SPs6e5RoguU	278	282
CuSR3t68WoY	2	2
eYv3xDvwOGw	0	1
Ow--_DJ-EwE	269	275
QNkkYMdm2cc	6	7
xO90kA7JyG0	32	32
RQ--gP_COK4	113	127
P_reOdYuoQY	61	69
3JEhA9UBW-k	20	21
XUCgkct6EdY	75	75
BNlOycRBF-g	88	89
Cw7P34TOWj4	18	18
_AzIjpgbB9U	143	144
BsvVXBkHoXI	0	26
X4BwVHKkm3w	73	33
r5CkenqGrG4	0	0
gHACFMGSW5c	8	8
3sO-Y1Zbft4	228	389
ceyONYPKoso	3	3
nbFQg8CNUzI	17	21
a6BDKgyLebA	487	488
rmk3_RwKkUo	10	10
1Lh1E9voEsc	20	21
MLVYOtN0w28	11	22
DNW_8lmicFw	27	28
6ZCtuKvBYcw	155	155
9AH0CZb-pOo	98	98
sJXJb9E4LkM	493	493
NQP6BjVuHlU	1	1
eOO2cox8JhE	35	35
bz8JIlY5sqs	22	25
waWTTVIds8A	20	21
zEtsp8BlyM4	150	151
bNvf702h7Fk	26	26
vliySZbggqM	5	5
2HyDub1WccI	4	4
6Y4tDSh_oa4	208	217
tfz8BNIioco	2	2
y2LJ88yJ-a4	1	1
DkiiBinvSlg	20	20
lfchIKlzje4	19	20
38xQolG-tHA	5	8
KmYJWNXP6c8	490	490
NrlZ4t_rIIA	346	462
Gir_Zo04qtM	15	15
fpOh0woYouc	18	18
Cu_fs-CfN-s	5	6
k_iLwkhfrvI	9	11
ZQ_AfqoCUbU	13	13
AJqkAVEzEBw	14	14
N8VQEBQLBKI	7	7
wmON4uRJs-w	0	0
fEE4RO-_jug	124	166
0yB4OzV_DFE	79	79
f-56IIq00QE	0	0
pROxb_TMBhg	17	18
a3L4Bxsc8IE	4	4
OB-guP_gAKo	34	34
YClesbFYHII	92	92
s9SMcNEVfTE	2	4
XPKrK5cgUJI	13	13
zzSLnzyXPHg	17	17
epKRgfkBCl8	0	0
HLt89DhmYnA	7	5
gPGN3KgOGMU	7	8
Coc3fKpWiHY	20	19
Ltm5QYV7NkI	32	45
NnY7srs_1RU	143	150
A9IRDmp6B9E	32	34
i985uDqMMRA	16	16
ih06wdrh_04	22	22
lG_cWX1AhEY	6	7
DVfmSiNNneA	10	10
q1lCEB683O8	45	47
229F7vWhfNw	79	79
prIymcwXMVU	2	4
tmrMqBZYBi0	186	221
CEd7HMaXyds	9	10
1rvyHpoJVFM	29	64
QkfHhee4wOE	3	3
xDidOqmz3Us	1	1
glN-FwQ41CU	26	26
M4vQXuyhThU	4	4
TqawC_B_ADk	0	0
mxXFWvmxNnM	11	11
__rbGZwnLj8	33	34
NHwRCCp5EhI	28	31
U3HLVcGjG_U	4	4
K3cGWG7KiE8	3	4
oN5DRtKOvCg	22	22
A4PhxGDFAsU	71	71
TdTNj1iEVT4	45	35
6APwGUoIt5U	310	310
pPOklxPGrL4	4	4
EG29OUgqlRU	0
I7DzZk3lQDg	100	111
MsauyA4uIiw	14	23
cAiddguF8v4	37	37
NRNCkBMTBy8	7	7
e_f1wUFi66c	7	7
fL-uB9C5Ej4	0	0
ii56wpy7KkE	18	18
HgATBAlDQcA	3	38
mBlsnK3A3PQ	68	68
LAHkBt2LBM0	15	15
fkwdDeYVbJU	2	2
CelT5WGSy_k	24	24
QSq9P_GRbPM	202	203
kuA4x21nGXY	42	47
3j8izyTCWns	19	20
96eKXMfWsDE	5	5
rQQkAwYWLYw	59	59
GzWoqqfSNeM	1	1
yNfGGdDPkI8	129	15
GeaCmLHhlzM	12	13
p5UYS_5ygKo	24	24
Y-Uo97xE-9M	1	1
SBoAF2fyLwM	499	499
RZdyEliOa0E	2	2
By9_t7LVTeM	0	0
RQavmYfWPEg	3	3
wokJVKz0DVM	22	22
hIIHseNM5b4	0	0
68rA-Ftwy4M	6	6
hg_HhHkRMTI	10	10
ZxF7-IOGS1c	119	60
2S9lGeE-k0Q	50	51
DDqrGolKbVg	12	12
GYBH_hqKuaQ	26	26
n5MVzhwupBY	493	493
X9zLAMzd020	0	0
_rfgCevuQ7M	1	1
4CHa3J3Xrr4	1	1
9-Q6KmP8Yds	8	8
gKwPVm8Y9C4	49	49
G6gzQMaPsic	49	54
xGgjMGhmbJk	289	289
zdJCs1UjfQ0	18	18
SXrTuUyZCsQ	13	13
3BZfBrsirCs	12	12
w45ZSMPp6tA	34	34
etUz6tWhlV8	6	6
aSSnmhiMuqY	0	0
Dt0UzpBPtvc	49	50
D9LP7U55LHI	0	0
l3mi0EoV_FE	0	1
-QgQksgsP2s	4	4
PKTvu69LkIk	7	16
f_d6PCc-CLE	27	27
urY2i1hcMLw	11	11
FMKpxWZRw-k	22	14
B3_BSe1FYwg	53	34
yCFnnjRCVOM	6	6
dfz90Md73CM	0	0
j4MI5Nb2qX4	14	14
BMTNxpfPpiA	11	13
PPAE1li6UPQ	295	296
s9F4mzFFrxo	40	40
SDXNgqTI36U	190	191
n3qV5Ob2rhE	8	8
fZKturVKN4E	57	57
HjHNuy3Kvhg	2	2
Lsun4oneBeU	32	32
-Yhy22Yg_Fk	16	16
jixNSCUZDPE	59	59
RNHKfrz5V04	8	9
MIUfVhU5nGs	12	12
xvzNLWTPJRQ	443	443
iwnP-4G8DUs	30	30
lThYQGtonf8	377	380
B3f75uQexXc	9	9
Jr3Nv2NN9_E	27	28
6Oacu7aTzoY	15	15
FNfA1O6iea0	26	26
D2q5xI-aIDY	1	1
BlK3Oa3fBeA	10	10
DpV7LIhJcNg	19	22
2CZsmTXeRBM	478	478
IY-4Yv5QU6Q	2	2
m_OGwVGpuNI	6	6
MROPZkLMhJM	23	23
_OgTQST7lA0	13	13
ETR3JG2gzOI	17	17
VAARbA0qatI	115	131
K41CBq3Hjas	12	13
NaTICo8Vh2M	0	0
a4uT_nuS0n8	2	5
VPg48mpxqng	6	6
KQ22vrkcXXY	46	46
OQ0dz5v1jZg	2	2
-NI-AS3HeSg	8	10
gzNAeFSqOyI	0	0
z8Sd_FXFTQ0	1	0
1y2zK9TendE	146	147
5QDtACuZRp8	290	269
JdTOE_WYaek	76	93
-OE2LuccKlM	17	37
KPfcycMj8BE	500	500
iCDihI3PpJ0	26	26
XcfYv4BJ3qI	0	0
RU3PXZ6ohUo	8	8
SjBRZ4tewrU	0	0
vo6MBsVA8ps	64	64
CuZFnL7CSsI	0	0
JGCJjXrTpgI	87	93
JtP9xLoiHqo	8	10
gKvJIPCLFRQ	0	0
SW6L_lTrIFg	45	50
TBKgGqUwpSY	3	3
tISWw9Iliz4	8	8
2MdCaaB_ONw	0	0
2FVJrUNnBqc	30	32
iY6lxgAMe5U	103	104
LPWH8PzHY5k	29	29
6yIauGG7Fyc	8	8
OWN49VPUyj4	60	60
vU5P-IhipSQ	169	169
NYWDgu5sc6A	212	218
gTlBMoswZWo	7	7
lTYeGHjf0Yk	144	144
r5IHAPhssNU	2	2
43Cw6Pdy6vI	107	107
8tQKjBIVAMU	10	11
8AJhfzPjMXs	21	22
bWKXh8mL4uk	13	14
ho3kMsGXVlU	32
2Fn7e6ROEKY	0	0
Wx22z0gwoxY	19	19
LWLozvyMwhY	6	6
-Ex7modE1AQ	59	59
Hvcfk7IwQvc	29	30
h0X0Zrdl-bk	0	0
QH9REJm-7Us	6	8
9ENKEnPT3qI	31	31
V6aVRFy5sXs	27	27
li1N6ASkX3c	6	6
9iFdUhDX4Pw	3	3
mg76LyeBa2w	14	19
mJ1ef5W8r6s	4	5
53PWs1qXGf0	10	11
0JStTq58xsM	434	439
i75yzW-awKc	4	9
hE_Qzm7oVRE	10	10
pCIvGidDCsU	46	46
NN5DIw4R6Hg	2	2
z4h4q2ry_6g	25	26
xPcjIO5G8ac	36	36
zgDhJ2frJYA	17	17
0TzeNDr7H04	407	413
vLHWoCDVaQQ	30	31
CHZ6qsYlf-Y	23	23
5d3UNIIktKA	3	3
z6FtbzelJvg	30	30
OOB8Ng4ByGU	52	52
0JOmfQX_eF0	1	0
fKsWtwiWnwo	113	116
qdYS9138mU0	181	181
C_qN-2j1X7E	38	38
_KEPAG0HNH8	12	12
vR4ovlOiOBQ	34	34
wN9Zy45TPpo	0	0
uBYOeaMwehY	16	16
qUnlus4Z1q4	5	5
03YkRUHRwTg	3	4
lr5PyrjXJkk	49	54
BX5nKaaGC3c	49	108
MxcU4_VpqDw	24	30
N0CNBaHfAdc	0	0
z0QDzi22KC8	161	161
FpMdmez4OG4	88	90
_hVSVv_r7EY	7	7
Yo7x3LnWOYw	325	326
_5EiSjvrH-c	21	23
lmRN-XtIFB8	8	9
Dk74CAyfVvU	12	12
hwx1iekPJl8	5	5
n2b9_7rvAoc	1	3
02Hr8epp2HM	17	17
c9Ai1nw2iHU	487	487
Fp9pNPdNwjI	383	384
dzlMVMri8P4	65	65
YhdnmVAwbf0	1	1
UzwFzsQ4xMQ	16	16
Gj2iCJkp6Ko	166	169
0JStZXppX5U	33	39
scgTTOXZAmM	0	0
BvJ4EknrYzw	25	24
j-tTF25rtdM	20	22
iwmI8grt2R0	14	15
QUWMLp3P2Pg	4	4
os9CHJDzef4	0	0
dJNCc9td48U	38	38
j0wudRjRp1o	0	0
5468sA3DNGg	9	9
cpALGnuDEjc	72	72
wr8ri-gVY_Q	0	0
QQnMiqwkkBc	82	82
rSx22pQIm7E	5	5
ceTWKWJhs0M	67	68
JasYNAEgehM	461	483
dB1qdnenEL0	256	288
gUL1dkCZiXM	1	1
6GRdZLODqmU	0	0
M_kvmjNvEKA	2	2
7HKasIy5JY4	49	49
yJg82XDxjyw	1	1
vaabckkuvSc	500	500
WA_H9g9yOf0	23	26
B8HSp41auYw	38	39
nsnuLjAQ2UU	10	10
CYRcXgiv-mg	38	38
jfUfkvFdSiA	58	58
TBVATOvbMuE	243	246
AJjkmptxPx4	393	395
NhjWcBmMXC0	0	0
tVHc5ApM2JA	218	218
Rh5XqnzYPQQ	0	0
B7Ws7iqILIQ	16	16
9t4195-Npmo	13	13
lq0CTC7WWfQ	0	0
XPuw-prA9AY	10	10
vkJWIX2svhY	9	9
4fuvZovZq84	5	5
246LAVQCSpk	11	15
cgX3Rtwutk4	20	22
lezqkvvqDFU	0	0
LnP7r5zZP_0	7	2
c55Un-3XKd0	5	5
ckmbRrcz-JE	1	0
QA0OlC7HtkQ	12	12
1B-fn1PkcmQ	87	93
69KrkMpvZdg	0	0
bqE6SeNvh1U	2	2
7is75TXDSPY	1	1
SIefbcUqnhw	15	15
t9pkb1zL3Fw	0	0
Uop2ToxqiI0	8	10
nY7-mzuJZ3g	93	95
dRFB7FMaJls	6	6
hMWOrwk5UvU	4	4
42KPyYehRRE	53	53
fyf17J2265E	4	4
yp9msl-cEOc	0	0
AGLbWABD_M8	4	4
-QLJROolYas	271	271
0vuHeUJiutc	7	7
tcH0xc2K7b0	1	1
MB5opQaVQws	17	17
rDG_DHJOlrg	0	0
3Sfz9AIk2IY	2	1
7T42LbojMTM	35	45
NZ-2sN0TKhU	0	0
yrObAcP5NEA	496	496
CXercOb2jEI	0	0
iFb7bHztfzE	54	54
iAwl8hb_jaU	24	24
OF4AOVsuhHY	46	46
7biRJGUJC40	9	9
QBf-bqpXqIY	18	18
YI4qsJhZtwA	18	42
pI9CNYg3Ocw	43	43
Z_6FG7kL_dk	18	18
3HJO5TgPHiA	6	6
2QNyVs8T4sc	125	129
TeETlI_uqtg	2	2
NHR3RGasE4A	38	40
ByIvSr31Fvk	64	64
vtzUQNqBb78	40	48
3IbPmZU_y4g	63	102
EZ1a_5T-4NM	496	496
osOxcOJLDjc	1	1
J5SHXPK7DTg	4	4
TogM5iAwJ2Y	14	14
V_qTZ5mWW1s	92	92
S0rzmAebGZg	2	2
YVRnH5yK0vQ	1	1
GJoF3cBo4vE	4	4
sCCwlp3EgNQ	0	0
xg7gH8jHKI4	440	440
VbxvgwvaX_4	405	408
npnR7nq1bfo	142	142
y-k71IOaq78	3	3
Xf_HQICD9YI	74	77
r_jfOh-Pf4s	19	19
1tXaWKQM9HY	43	63
u3vmDpLb8g0	1	1
b2QX7RHJyWE	77	83
f06U0Gnrzw8	35	35
Cs1b5qvCZ54	156	292
_mwL-KkeYxk	158	159
ThCeH5PlL4M	46	46
JHbHwP_oaRM	2	2
jHkiG413peo	68	68
Yfsvp3AAbkQ	26	34
TLPCImjakFY	490	490
MMxsvf8z0rA	13	13
p6NWZq22gcA	55	20
b_kLFjaJCX0	21	28
OnG7UjzUeJ4	18	18
MXA7-CFkgQw	31	21
G8TnKss-CSM	13	10
oiMAfBEgdMQ	24	12
dY_8s1WJBTQ	85	85
ktojxK-cTZE	55	58
iOqfx0ojrJU	0	1
a2i3eCvOjwE	152	152
xwwdlHqURfs	4	4
nbZDO5q2sL4	16	16
8e3ZsfOMGsk	3	4
8K2vBAJvBws	5	5
SNIXVY0Tu-Y	27	28
dEqdnUVRM5U	2	2
UcCDE7aJZMs	0	0
WcwGleN38zE	427	427
7FsFRdMtTz0	98	98
zAMkWFlQvEk	0	0
yMP2DxKBbbY	25	25
nb0BG0ixuQA	482	482
JsPysHi-08o	483	483
o3f5aEz8IaA	64	66
SwOBD515Puk	2	2
csTkJG622LU	7	16
dRcOVkAZhwE	77	77
sw1vZFyTRVE	6	6
vPrzHGHkXl4	16	16
cii6ruuycQA	496	496
LoDSpF-4zfU	66	66
_MgxVYyldbQ	4	4
9x9u5vB06pE	13	13
YFjO0H6A9U8	25	25
07mIwEa3xbQ	208	210
1A8ForWr9u0	1	1
SwqJHndCo7Q	6	6
r13F2gJqgtU	3	3
aYSAcN8ynug	4	4
uHl_XutDVeU	5	9
4xVp_IflVqg	7	7
gYPX5juKBvg	184	188
o2ZuP_85XTU	499	499
NXUqCNUlwpU	10	10
YxirHpFFCIc	487	487
r1oQDYbWwsU	109	111
NdrdTfv8vzs	1	1
aq5vWK4tZ64	35	34
448yDywZgzM	18	18
0zChq2JvurY	19	19
etIvoMBq-6s	81	81
UBLn5yiGVf8	33	34
D5aXdBwdkIg	13	14
zo86Zk7T_-k	60	79
JYVTi2cXbb0	50	52
lFZw-qftbuM	5	5
TOswSvuMKz0	52	63
iq-6k3HAxUY	29	105
o2S1OwLqaco	24	24
e_aJca0qc4M	10	10
WU08k7zWgWM	30	31
2rQtgfNCD2A	15	15
KozUETbowu8	220	234
CUxgtxa_WD8	45	47
xhTret7q8XY	5	1
bNCEo3sxGz4	23	27
MMhYhywe6Do	3	4
lkGtKuoj6DQ	5	5
JFG44oUwJ_0	3	3
qx1TdXNiUwk	0	0
w4xabdHxR0E	37	37
mG8W6W_lJ9c	0	0
1Wl9AtpxHXQ	2	2
Wg4_x-poOlw	175	114
Cv4lKLXDy7E	55	50
rj3jXerJ1kA	27	28
3MzTmGvB1Qc	6	6
urRMym6G64Q	26	27
Jq4xfAMZQsI	50	25
m9soynkOA0A	352	353
Uq19zSCPTS8	28	27
mD2HX_U6L6E	2	3
Jdlr_gtLGxQ	0	0
C-eHG_6IeNM	15	15
hgjEKeFnKlU	0	0
pjZNIgCUchc	11	15
4n8B7xax4PQ	0	0
xZHugtbjH00	63	64
80G6sJ_bccQ	4	4
iaEU9DaSjio	65	66
H-sx-Uam_ac	11	11
9krsHiU5N2k	7	7
DXBDVkGIfNU	0	0
5UJtT8zEpwc	8	8
kgnCVjvU2Ls	9	9
-imqLnt_FoU	24	24
QRDhuCzFHIA	4	20
LZ7XOQ_4VKI	78	85
blEZNz7is3o	118	134
PxfVYGBE_00	1	1
sYEFCxco95I	2	2
NjwQzJuHG4I	479	479
RzanU7y21e0	500	500
A0fRxR77b_8	100	103
aMZ4Yz7VuKU	101	102
7q5a5sjyxQs	118	123
Q5jPm3AE6Y0	22	22
ro7gVSg6U50	0	0
c9eA4boIsd8	0	0
OssFDV7-Kmw	95	95
ktU2DfOaCDE	6	6
wV81QXfN5O8	94	98
3ntSDtMg1K4	5	7
JWWLZLVRCzY	19	19
cnt9QZ2HPaQ	15	16
oPEDbmP-Lx4	29	28
Z82DP_QcbQ4	66	68
HqLmMuRVjxI	10	10
qjXGeLyTqAQ	21	33
-xbEGphFqAE	84	85
GdJkO3PLZrs	466	467
iNmtx1BYchA	42	44
p5qpl4JfxKw	1	1
Ve4bwDNxhEM	55	63
i0A_tHAkpkI	21	21
EeB0FzgW5GY	0	0
Uq8Ecue93_o	188	190
5kOzDyhocoM	3	3
JHvwAWk4z5s	11	11
JRGzrRdiX1E	7	8
r0wwvPclaQk	6	6
YC9qII4Uw6c	3	3
1mab7OVSTV0	3	5
rV2-XgE1DOY	21	3
nUit4gdLlCU	282	283
43swxXoD4Aw	417	421
CUhHBKgLRcY	0	0
EzMBXt1iOiw	48	48
6648Ha5Cgkk	0	0
nnElprkdzQc	22	29
YKYuXzXqTBI	76	76
ds0BC8RDJ5o	243	244
4UkV5YUSL3g	1	0
Y9X1kX51biM	32	32
To7AK5mN7T8	5	5
hWI4AWQLDJ8	134	134
CcxTinHCVrQ	495	495
xPXEhO2keEU	16	3
tqQL8kwcqo8	15	15
XRca4pcbSq0	3	3
fUZQhrkx138	94	110
LDXmnMVLMNM	112	118
gOxlc0Vf6o0	16	15
_K2v-MmAj7E	422	422
giYyDDe1NiI	76	76
NQGqljunR0A	31	32
pVweOdQgdEk	499	499
NV-8t8_X-CU	1	1
ATuEXaDHYFc	0	0
C08wXP9J8Lg	219	219
IG64XK89GI8	13	13
-5gz3M-2U_I	34	34
ioS1Srv8l70	2	2
JZYNLBzeVGg	1	2
mM7ZNzliasM	4	4
VSWrnt2MsLg	17	17
f9VYi7rcwa0	53	53
87tCY6FWFvI	2	2
7cltFpHxo4w	6	0
5x05PtQ398E	28	30
bcc8N4iJ2h0	9	9
o3MGOiRD4hY	0	0
9NLjHE_vP4A	119	120
caiD-ufeBPw	8	8
2WY_EAdBV3c	0	0
YwaXYwhSxIs	3	3
DgTSVNMBc3I	8	0
_28RNv2KwN4	359	366
gNq3o7qHCeM	1	1
gRJaZbeKOSo	104	105
4lLuFTefHFM	181	192
Us3NAENWhZA	6	6
Gj-s3CPi4Vk	178	195
W2uDYqatgyU	18	18
1EBh1kKGJj8	1	3
eozFxXN9DMU	48	52
xq2dZ9a-je8	2	2
qmQDbwY0RMY	2	2
b-UvnvdpBEE	175	175
RlwhMCArTm8	5	5
WUNJ-wPG3jA	4	5
HPxD7hMZ5G0	42	42
9qz8rVgx00A	256	256
ohnISmaz1jc	20	9
TVqj7i0w8aM	47	47
-w9TOfYYuDk	9	9
GmlXzd0NSDc	17	17
jMxhnpcx-T0	30	31
2qoaMqA-KfY	3	3
yIioGoKmoBs	2	2
b6hyzp9E5dw	11	11
d8o5-R0n2wc	139	148
2EcwnGFi4AQ	26	25
z1iXLfYzUS0	2	2
5cLUOwQSMQI	7	5
ycy5fc7UPFs	28	28
gk8IxKtY6pc	341	346
NFdSRZuQblQ	89	93
xwEFGTfomYo	6	6
k0ebjCCah7I	0	0
l0nD-Vh9iT8	0	0
rpyOkP0iylA	67	146
E7y0xQQPAck	37	15
oAujQ5J9E_Y	8	8
9BiUwpEHnEo	11	14
2f6Ze0p3Oow	34	34
-nOv59o8usY	139	144
8KUCBHTIsQ4	0	0
AYWgDZIlgQA	4	4
GoozGeFz_xs	7	9
mdTSZA4aYpM	1	1
Puw1zY95W1s	37	37
J8v2HUN1J7s	212	212
5_E7bxVdAsI	190	192
G9qSH6EgsKY	6	7
6xSOzU7D050	13	13
GhxN95OVjYA	6	6
3ZfBegmj-FY	0	0
d7HhvIJJ-jY	2	2
RYu1oYT5KqA	3	3
aLk-0Jojtqc	6	6
giqfsPMARF0	2	2
YXWO-KblzsI	105	142
_-qRNQKQEN8	15	15
bd-NVweSDok	103	125
dOUUnjCJ2L8	21	21
TSiFjHL32GU	16	17
x9zgxzWnbpY	84	84
i9lT-v749yo	412	412
reYV7YaV90Q	0	0
gIoE3yKuDdI	22	22
BR6Rxj65k3U	97	98
Z-8sNHcncpM	52	54
2hDoIoPsK4E	158	158
EbgJFKEsssw	157	161
65duir1vvys	167	167
TQh6sqLHh3Y	29	35
0kOpZMVlxqE	16	16
EYBv1k_t2yo	26	27
adP1S7x5RrU	3	3
dezbrs-ZqhM	2	2
oPjbHwxr-NM	101	102
9bwzAt38Pow	20	21
eSVzljey0PI	189	189
haScsvzhVwY	28	28
4jNkyyLsEc4	33	51
okObaAYXTww	8	8
wyQ6Z8nzjjs	45	45
9_vW6ejfJlg	20	20
NOXnQxIFagY	159	160
cZ86Ap_YtdE	0	0
zEbqodXQStw	231	241
7FTp2zsdxVM	12	12
qbESg3-LzGk	36	65
jijRf5thNOk	32	87
oEmx06ZVlN4	249	249
HjSRglQ9S5Y	2	2
sV3t8VBNLwE	0	0
OBX4Fb-UcWQ	1	3
RW6DSfQjBL4	129	142
1AyCrX6e-RU	3	3
n26fdO--jSc	95	99
D617xHeMkyo	43	43
Uur7-aoJIRA	14	14
95ciUE0rhIQ	0	0
nnGUNiEWSJ4	6	6
Bj3VJgy6ct4	55	55
KiWwRNrWW_8	33	33
_x01NmmL1_k	0	1
tbh7kpdtGwQ	18	18
nih_sHJ5-qo	64	64
kK0PZ00Snko	32	32
iLtj6pbv-GI	121	123
1CfzUlvAQBs	36	40
LD3-efp4i78	76	77
JwknXQO47GQ	53	55
mVEdWtGn6JQ	8	11
NMjAEjuUsjI	4	4
En6sCWm0z44	37	37
rJv3gX9zlos	129	128
MH6fZr0YUZE	297	296
6Vs6tExC-Go	29	29
L57eCwB486o	3	4
6wWqCnnVmhM	38	38
fkxFLkJnang	57	57
rzO7-Qm2oFA	4	6
JpMxcsH9__o	4	4
2u5EOTcqzJI	8	8
Vjy7Y6ZUs68	15	15
WLlHQwvsgEg	21	21
U8QqQp3c4pM	4	4
jG1NaTowfG4	168	168
oebNPvB8rjA	28	28
r7MJ2gaIwsE	33	33
ws_pmfW_TmM	70	70
V85sGusrnLY	8	8
yiXeOC0Mzk8	5	5
7O8altr5uds	30	30
ZL46-9kVqN8	6	8
hIJF2cuF65U	104	112
LGs6vR8_Ffk	0	0
QRw1C_fepMo	18	18
S-H2nDd6wJg	1	0
-u4M0rSSGTI	34	37
N1_yyBrYAig	21	21
xqcRfn2fTFA	0	0
phFwm71k8ZY	17	17
5ZKM0FC5nQI	25	25
nu01bS-LM1w	12	17
bj00BQsq9TY	0	0
vwAdfv8ZXLM	39	39
L13ZVaAhIaM	1	3
7PfhvOED-c4	17	18
WYL8FPDvG5A	24	24
O1GaUldLENQ	2	4
Xatm3qp2jeE	13	1
Sevhj75lj80	155	158
GwtAu2hqdRs	400	400
zXekUoNlfrU	215	215
tYiJsWVe884	242	242
KloGL0jrJ9Y	18	20
p5NbWdaOOBk	1	1
aPXzjDfGU-M	169	170
qQTkQ3-udz8	2	2
RtYUClPWLy0	3	0
oFw_bsvVdBg	141	141
h0IpvnKIovM	4	4
FABbdEB7OY8	15	15
8HNkERvD9UU	9	9
G2P_vjYXisI	16	16
AoM998Gt5Jg	14	14
UqKVL56IJB8	320	331
laAbLsErZrw	52	75
xcvFsrVNtyY	2	2
jh9Nlu3OEzk	13	13
-SNXrJDkftY	468	468
LFNhwwfrKn4	29	7
XGwqXA9iKfA	46	32
eJ7P7TvFuvo	9	15
mO2_f-sAF_A	0	0
au3tlJDTAEc	28	28
6XHMz32MLlY	23	23
cfzZGKG8s3I	12	12
rGKoNzLJXFQ	8	8
wm8Cwo0inJE	0	0
1wdKd-5yHDs	24	24
O5XF-CPyb98	490	490
RHiQ_NvXobM	0	1
bC5_QTQQskw	82	35
BR_yLovRUGU	89	90
l7hqNBCL2AY	7	7
G7Srjru77TI	58	58
BRp_0um8vtw	14	50
iXI4NPyH37w	8	8
X52rAfT62_c	2	2
pFv-iMnrBwk	111	115
ktvB21Jnxi4	492	492
_5GAdMuicPU	23	23
Np_BC1D55yE	29	29
bCTCq4ZQVak	136	57
QXtJwDUlnSU	8	8
jShXSbHPYHk	4	4
YNIb41W58i8	15	4
6jHxlPZYIjM	4	6
3nDUeIOoXBA	6	2
RiOpxgORO8o	3	3
xiBdwn2elZo	133	145
Q4c29bZV024	27	27
otXCIgSouPg	58	58
3gC8Vg0RH58	0	0
J7KEHzBbTrY	498	498
v4ySSX-6y20	0	1
LYYzUEOXUNY	4	4
1QDMUvBq6y8	6	7
FF5zqCWh4KI	7	7
ARb_4QrOzEE	16	16
2ynBRJEQ5fE	47	47
A4RBtR1Gi2s	0	0
56Tf2Bq6IMM	272	272
RkLn8qQdJfE	7	7
--3nA7zn6pA	2	2
6JdnlJjxy0I	21	21
HcEPE_Fssss	12	13
nW948Va-l10	96	96
tSX4d1JXNK8	2	2
06cYwTEfPHw	15	1
1yaf_pO6YsI	12	12
aswb_phodTs	3	3
5cA-jnVjl-4	16	16
bFIz1yttrV8	2	2
giWIr7U1deA	472	472
URx-PZBFHIA	392	392
6k008FhLlcY	0	0
TssNhGV28X4	55	55
AyTjw3Couus	0	0
QeNtVj5-_4E	13	13
KP3UX1zTndk	107	139
8f1hRd5S6ho	0	0
DLbstiErnKc	0	2
022JLwndazs	45	46
EAXkKqUNyWI	17	72
OSits0RC1sU	65	68
zk6gdRh5aKk	30	30
Bko-G2H21Wk	30	30
E0YgCoOkq50	25	25
QbHJrSoRwlA	0
sHkaa7fccy8	94	94
KUSlWzCBQtE	2	2
QeyaHiQrBJg	18	21
vjwrMVX5b2M	0	0
j3q0ZpK2wdc	0	0
ubhFDonmPg0	55	56
0iulylGZ-Ls	34	36
hQvhyzG_NfM	13	13
Vr_3e8b7aec	3	3
vhNYy7PhGC4	14	14
tBdd25E2fEU	49	38
pRK1whvWcLA	492	345
TBqPV3RQ78M	2	2
Yr0DK5CeFVM	0	0
aTxtm2ZdRBE	267	268
ZBoN-Yllmo4	0	0
SCJ_Ukl4Lwg	15	15
3NqMZuylVbg	33	33
lzijFul4w4o	5	5
U9oYdJELJxc	9	9
3WJBM10owoI	34	34
kZcifC2xX3Y	114	117
avUgyRA2bwI	0	0
ZOBSC91CUnQ	151	160
qLEoVhKx9Ro	9	9
8cwdA0xpzc4	18	18
GzCHnoI155k	3	3
0Uo587ng9w4	70	141
J7URqba6Q8s	10	10
nL6SkOnrsOk	3	2
oxbbAo3vJrU	21	21
K9fc4IegjFA	0	0
VlH6i9K1eg4	0	0
gaV8M4nG_UY	21	20
cSvJEcKnwNE	356	356
Jd3Trbnv3SM	28	28
07rGKsAMdfE	0
RFhTbJdYQVY	0	3
GusvW9ybsMA	11	11
6zlNrV3I_HE	0	0
M8jes2GK6nw	9	9
ogDTOpjzjyM	41	47
_KBhqJZNSog	0	0
WfXes3HU5G0	17	17
md068raNmkA	130	139
bspJ2e_7jA0	22	23
kB5jU4WYLZU	153	154
l6X3QBGbr4o	5	5
ARk7Aa9epQU	6	7
2_lGRkSpugw	86	207
zKpjBM1Ong4	6	6
yM8G4b1RTPw	25	25
ITpaCz_SlN4	84	87
KhFZnZZH0ZA	19	19
IF3Af1o3kXk	107	76
28fjddFQcbI	25	25
AsChh4bZXLw	15	15
F34NS-Nlnwg	4	9
AUxWzwehrL8	18	18
HuiUKiRVPX4	2	0
LE4EvQiRjCs	39	89
_K0ddtPqbs4	78	79
LDLHPXMMf3g	43	43
qLysL-b-Mx0	3	3
ywCG_G_zsso	17	17
jZg2wVcBzu0	2	3
DslSb5O5eF8	37	156
mW_vv0c-nIE	12	12
dv1CWynrtBU	24	24
2f3oOg4ES2U	314	324
yr1sgzmKpF8	0	0
