iqqFl1yYxXg	12
cMJey2A0qLs	484
Bf1r6nw4MIk	68
5I8SP-YjOPw	500
vU_wkguq95Y	93
q9wwnBJC_qg	52
XGrShGvy--0	85
Um5_pvjEWU0	0
dSue3Egq60A	12
KlxldY7YLlE	94
InL5HRufTdc	0
KbeO5Hpa6Zk	57
gBAhp6PvWMY	1
84DjlXd8JWY	74
FvJM4u4vZwM	10
4g11usTMwSE	11
HpBfqRNr1Es	6
5zAyUa1dAes	4
a05dcAo7zoQ	3
JzAaUb7so7Q	0
_iXkkv32UHE	0
AfMNNM1GpTQ	127
_0lVKL-bJ0g	1
oocN7QBhh8g	22
endzxwg0V6Y	12
r56gqPztkcI	14
Hv074Z5JwqI	11
don2PcY2MOk	12
FQIDff1G1JQ	177
6aLTfMR3TcM	3
ZrPxyNhZ93Y	46
sCUJ3Y-h5o4	0
eY5cgXKBl2g	354
-0r9MWyqu-o	2
hPrEBSFx2Jk	12
xCYI8PjcIuQ	95
xgmImeMetCE	30
StOWKYCrFEA	28
--CWLYoB2dc	12
2zbvjCgwrvk	21
_pEFSxkkoEk	12
V24hxOi6HHI	8
Pne8LoqH9vQ	0
FEJYOijlWYw	186
UsZfjjz91uo	4
b27cVgUWdSs	33
Ks9adt1yiQk	40
SPDpUaa3qmw	9
P5sgmuS06qQ	55
zrqo4w8muPE	2
JFvjt_OqeJo	19
cgDZN44WpoE	75
U1H33sRmPCE	4
mrNQTUMb25w	98
2F4crnOevdQ	73
9UUdE4ITnqk	100
qF_gffq7XXo	276
ZOXGGV3KJXA	75
vv3c7-shoLU	15
uxhHzTQOTBU	16
-SXMayeV9Dw	367
9krjiqk_Ki4	65
G0OBPMpIeq0	300
oTBfXh678-k	18
JP-GlGpRrpE	318
jF8U27K9oFs	75
6Fxryo68FFw	24
pV_sNw3u6bw	0
s5-fQe39BDA	6
ijwEeAekX3M	6
ff3S7P23sA8	22
jix2FjPqHZU	11
GFuBwChHjkA	43
UZ2gR6YHUBQ	241
ThhKJAv9e8s	76
CegXMkbxqww	75
UI8hvyiEDD4	6
OIeQbDTpAik	3
sJWmAZSIU30	490
3E7eAG4kv94	24
nRUCdG4zbWc	9
CDdGDOCfpCg	0
raZrXnKULro	23
xg8m7WhGxe8	0
wYme6sazdOY	0
f0yt_JTvUP4	181
7JbM_jiPiNk	56
CnBOf4D1z90	92
J-6KTVG8WK4	8
U10Mi5M1mvQ	18
3M4XwElGlLQ	90
jisNnTtpmKg	17
AFUL_8d5xd0	2
DL8YRsBVHoU	162
GSxM70Xk7mI	83
B6rQyUepoD4	2
4SIuYP2Kpc8	11
_39WcIzPPtY	499
RCcp1PJuYJg	243
gAR0CMwEfes	47
y9u8MQJH1yE	18
q0c5E6Hp3bQ	13
O8sp-JThQCA	47
-9dC0HBskJs	0
rp1FIbBEoWw	62
uNkFLJz1gU8	3
EPo1hHkBib4	84
DYJTvzf-EXY	12
DXCxP-CkhsI	17
aIGSgI0uku8	155
dM9pQpT-YMU	6
Pt46bD2RqU4	0
t8G1Zu5ZLNQ	153
CQVxxZfyZA0	23
OkD148fBvQM	299
noQj4v_PsbQ	0
klEOw04Zva0	97
i3Go1KvZdYc	104
3LvFnkjyy70	489
lp34C3e7-Pg	0
1f5jioCchhM	94
QM2rOnsuMrA	1
FzcCui3CK74	5
i_X2ThNW9sU	2
G7nOmhuj29k	28
HperrLUVsas	5
4I8uz5jtHak	6
UrD3MGiGm0U	0
mszE4a2s6as	6
cwzkaypRKQA	3
259iaJphxQc	220
NP-WLL-vDqA	48
RoiVIyMnRdM	1
WQQUlBhAwEA	24
eGWjh8ik_D0	82
HyxQ1kfv1Jg	16
YYYGLeGw5UU	30
Yg2IDgCRjeg	21
fu-8GuueQ1A	1
MqaRNKpjerw	22
mK8kpYyp4dY	0
OzXnNSwoE1A	494
GofclkDK8U0	0
L97vYEel8KI	30
goCdwlgJvLQ	30
6OVfFBkpHOE	104
F3-68OU8I-E	51
2rHEyMr78vg	324
KP594Z8zns4	334
FJK1hqf005E	0
HZebCTXcEvQ	85
BgDdnIB6bKE	162
VFYmEMsqKVQ	227
w-196DGZPpM	58
0Ic4N5O4X-k	222
pOBTBARHPBg	0
hB_hiZ2xkAg	46
V6FymXHxvfQ	22
nRUc4gTO-PE	44
opkBpz-xZh4	0
CnihyXFQUbA	6
YOlDklc49mY	183
sMYvGzPUeLo	113
CY6-8gvUo-k	178
TTru2ANKeMw	7
7x9j6MeSgTM	175
JgKell52VrU	1
Fqmjp6EMJpM	2
HL7ytWrt3Zw	0
CNUGa3eRec4	82
zDCyO7FeDiA	0
g_IfrbykxE4	339
SLwleFQuxx4	4
LEnh0olnPk0	256
fZ0mCBebVuw	38
0lhpWMNMYmc	35
8d5D0nVm9VM	0
atSjJ3dWwMc	60
nIjf719PdwE	178
MxbHGi5OzqU	487
2NM3hQhuquE	28
RIO6PTT6his	0
1Sy4MzO16G0	3
md2Kyrr6pMc	5
9IDp_D1nU1Q	14
B8yxZEGB4jE	1
GfWrtUO6Z0A	4
C27tvWTtTmQ	12
X-zFgX3zqTI	500
7DbCHELpue0	0
mYfJxlgR2jw	36
HPBhgZjSE3I	43
0akh2fDUraA	3
k0VE7eOW8R4	6
iYqPmYelG08	23
UJzsCGUp3Wc	466
g229tf7AKJ8	51
X8Jesw8mkU0	82
Ln7WjCJ7_4k	3
9hqPzzFUiZE	0
C2lE6E45CEU	0
qTkpyUHBGDA	226
Ct0Cvv2r784	104
enjLnkaAjB0	8
Y7xVp6q1c1k	13
9p_gg9UW9k4	437
yOVfsbXBi40	44
lza56t03IiQ	3
rF3UVcrfUzE	0
8dIaTQU-KiY	4
CuRkTN9foeY	37
zTdMineO3gk	267
Y_K1zkBjUfQ	0
o0b-Y6L5U_o	24
Vh1qRgBdl7U	1
btkY9C3FhNA	2
kwVA_awuZLE	16
uebgM747oM8	39
T0-vZV4c3PI	20
UaY4MpCk8Do	142
7hTxYaEsi6o	54
qC9_Ohwwb9s	1
paI83UpLzTo	2
5XgpE3Qd2Qk	11
UFR2R3RQKY0	86
TU3nXAMfKTM	11
L8V_b2IH2zw	16
Tu4BZyYpZyU	1
AkEQLzWjnt4	5
AB9KT9KxUBo	198
QJ1VOydGkx8	2
-MMRyoep__U	0
XKNIr-OEGD8	40
n-vndnXSj-M	8
jAvEypJZONE	6
2IS6aCdUUtY	10
3XE7Hn43URA	38
BfyH2fWjF7s	10
-iayvqLVdsQ	4
Lxy9ALykimA	10
M8vBtKVoiYY	34
yJcE0FDzaqA	11
U3gvRjIQ6Lo	21
Mk48nfAGv30	1
cRm5uepeuVk	25
VstSfqnCXxc	20
RQGgG68J2KU	16
SKPp7lUQkkM	160
_Satoow1kE0	18
k3whWC1CCWM	37
Lus3zyLuGzc	89
gVINzIbcieU	85
P8r1DthRUQo	4
v0z7q8rSpls	2
mhgdd4W3aM4	14
_-VMca9e_8Y	1
hRen32YniUI	20
qbZONqi7XyY	0
Pt_qT59IjVI	23
_OZ4Jy6IvCY	11
nti7utcvc9I	1
wVCDfKsflvI	5
hiOcbKVTshg	20
nZOngdkOLXg	47
I6k80bYTAoU	0
_2MTOYk-b_c	0
lXsPfBD4Jfo	25
OG5oDdRAajo	2
w1elbCYeBXw	23
OVStLXNdA6E	178
fB3xcSF0DXw	0
kupqNV-cr08	1
rhCHdss4vMM	8
ccl4jw-BFq4	132
pyN_ROjunnA	25
49nTNS34L84	36
BSS8Y-0hOlY	474
Ei5TDbEdCxw	15
A10vpm9HIvM	16
Orl7RGVGwaU	73
qRjiNGjbWi4	17
zEmAh2qgNK0	81
L_u-iH817zI	5
JS-uTE2ePkw	2
9BFDLyD3WUI	0
8cF0Qh721yk	46
Tn_DEaCcTdQ	0
GcoFGtDf7mQ	61
NEeNjZFPCwo	322
Yye5WL5bf2o	10
nymYn5ZexOQ	8
30yDQNu04K4	9
fH-SZjOg88g	0
eIGcUsUYFxo	1
NVzV6A0Xfes	27
RGqG1efdTUk	331
3vxRrEGXD0Y	1
4kVv8aFKD0I	6
mvq8gh9hnak	502
A-HRWVKkI3U	47
j4Ng1hZsXVw	492
Szhe6JQZ0nY	0
HM1y6gEKh1Y	23
1iqOywIAkUw	2
gvU_8LNK00E	481
2PRBdV6Ad9s	62
TxeEzZvVGUc	56
HHby-hgZmrk	0
rA36MSg23tY	1
pm4EzbFN2Bw	24
vZEbqsNftO4	253
xJA4kuOckkI	28
rAJcq_RTeRg	429
CbEed3BBY38	4
Zcv9COf0rkU	372
fjl-wB108aI	2
yM1VnQmI44s	0
giRpK4K6r1c	55
du2nIqy0Hjw	165
GDydDVrqheI	55
X9C4IKBsMzo	17
vlBIVUeFbtQ	103
Cul5S5k_lUE	87
x95uTLI2jOc	17
OFiSv7MzB7Q	500
tcoZPzmFHGo	82
NZMLU1X5Y2M	4
m9om94JckAs	196
ni_VtJj5Dyk	26
usw4Y50J38c	104
3at8eaeHtPQ	500
EbJ-s29C32c	2
syt5a63_Kyo	77
GQ_5DwPyoMo	34
0K0kzTDZSwM	20
S2VlzVv7-_E	0
XJxEMAS6FqQ	17
AUWxT-7mzi4	0
gziEl4Q4CcY	54
M_pcSC7ylBI	46
osBIqJGMFk8	1
chd7mhjvpT0	21
3BYCmOB-sNo	52
5wfYQH72Oig	2
gpqK61PnNIo	4
Aufg52yHVCU	371
2hOKhbWKViE	3
U6DKC6blO0g	93
qkxuFKqJXWY	500
-Bag8gXbmaM	0
bhMT4YAGMBs	0
9iYaqTvfbd4	1
uB6Ca040_kg	0
PFPfxcvRshk	497
uECxve30PTY	0
K9H8B3AF1_o	153
vj4hdlbKMJY	34
VayiRm9d1Z4	15
bSTKlo43LTw	51
ObOn7gqmpUM	0
GvE6mYDJn7M	173
FrwK-8h6Ppc	59
nPVhkC63iKU	37
-WufnIixkbc	1
WOH5rbBREtI	43
QXyV1wMq8OY	18
ccllEbfwexU	11
XtJsqd5aScI	19
UxfTDxxzjBE	43
ntXN1EEAnZY	130
hAZJnR_ktds	10
Mg-1DGQ-mHg	32
mje2AzdGDRA	0
bVp5f_QbaVo	7
84MYWicV1K0	9
j1lnY0n1QvI	487
h9d_8Sg2UPQ	143
le8Ruu6cK3g	6
5h3X3fJC63A	49
_nrNIHSpi2M	0
0DChXdaqVgM	22
pd_horpvpto	490
9hPABxI_hmQ	28
Fjz7xJAzWso	73
ea-7skXWD1o	2
dApwoCY19n4	0
HbrsQAh_dmU	1
RLqK453rQR4	26
gTvCEEaae7U	24
9K6j0DKwLEk	479
-dG6X0GYzUY	76
GbFrpkE8HlI	22
dozkykct5U0	9
WLYBfHIA13o	2
AsvAsB1HDTM	38
tZeQOxa2Em8	26
HiftV8AZYDk	235
Wjfq-RPaOYg	11
7eCbntXDm1Q	63
nA3UapKTPl8	433
i45nya8gTiY	112
g3VgxEbMRkE	2
_Zy1ju8hOGM	20
lXhVxfJP3Qg	32
ES0xHFSfIqE	87
f0-_0AhJXjM	3
Qk4cZvyGux4	176
EEe2lQru-SY	14
GWnV4CeqF0s	71
LIIDh-qI9oI	497
a3hNptWLzcM	10
v9gDGFhho0E	29
fB2_L3OTq3Q	2
NLcim9EPx6c	461
-lgDchfqk-Y	113
ciCXnJo9zGk	3
KuiIi8SJ1sk	23
bI6FKE9R0Z4	1
1e_RP-J2RHQ	44
d54uiEm7BXw	24
bV-Lc3rmPwk	395
yETh9NyOowA	0
0qX_W1Lb1-Y	405
H1VK4lpRfM0	7
SfQ52TEoBWs	0
-sshvfME-vU	46
CatdSWJwTpM	49
FfjOPz7aJ7Y	55
iQfzj2cWemo	4
NPUTdqYUa9A	105
fFgL5qHVGyE	24
Uir-A-H0b4A	12
0YOcyJMxvl4	6
H0_nIWRar9M	0
gi4q16zkTdw	131
N83fW2AQbwM	5
S2EVWQ2x_GI	1
BQ3UsxcgFnM	19
TePW43m5eio	76
oU2y3kw_Jak	8
ZEVAez1OCOQ	76
W3R41JwxPRM	6
2kvr5qEdJcA	46
Wf8ryQ8iQJ0	0
5rFcyzBoEpQ	389
hIe_1Jn9xuk	396
r0fJaaSowTM	29
z7PSyWuArVQ	107
Ad_H_8wiz8w	3
BLUshUGI2Fs	3
aV1zvPYkmTI	2
s_6ztJH9nIU	7
EHC2ZLZFUN0	9
8cgVgaHIg9U	27
zd-QJeQelPo	35
Q2wBVlOgUG0	189
OlbFsgWz2MY	141
lj96V14ku-U	0
5BfrQOH0m3o	2
-KtJyMpHBAg	18
QLCHCcDX-xk	6
7jp19E5AHcg	21
cij0pxAK9w0	93
o9PxymvDWE4	19
kuXSsGeKeLM	1
XSSXK34TPeU	14
zigF4-f4Cx4	12
8UiV1SpuYX8	0
Lp0Xn17LCYc	32
bWceVBwPV2I	0
ckE35PMXlCw	9
OKYf8Lwag5c	0
VwU3SlQ723Q	417
8Wbtds-hKRA	8
mwbtNaTx2R8	278
5JL2tmjElvs	17
q2pwdpuYd90	16
S_eLzoA2zA8	18
TQk7xMzaRVo	0
tmjKg3tsAMk	11
sEHjaBVZ4es	23
Js6fc7th31M	55
Ss2vT2MQv7I	13
v5GaLtofiZk	170
Kb3MpsxlKSY	104
IXyQCCin_oA	44
wE9iVzATmk4	8
9cSK46EIPc4	0
qJ7z2uoaQrM	22
kw3EpumRIKU	21
cRJo980WsW4	31
5OkeDEpHytM	31
3gIuAxCqUKA	481
GZinDYnl3tA	485
mb3pWqehtgA	99
RSnqH1BLbMk	3
Rb2Oz346vFg	8
D0KtZldh9z8	3
wk-Rwfh5jr4	0
DJ6d7kac09s	3
lgCCrLk8oBE	51
Eb_61QPoVyE	31
tuDJq4_tVd0	0
6ioXi9uI6hs	1
zNTz8jpgoqQ	0
sy1xpPiohy4	49
m75GD7-WhI0	9
x65jycsCzA0	0
04G9nnLoPFA	16
wJm8KlrJf0Q	46
mC-zw0zCCtg	242
AH3644-6QYw	2
oxjx-oFG530	0
dmlh-1ettn0	25
mClj_kS0sy8	4
BDSHgVTWzXU	30
EWvcdNLxVfw	55
9g5JL2KEdww	70
LZMDuDvP3r4	12
NgCRfZQL2Rw	33
oszrpZiAz_o	0
9bxOFwjQbDE	342
m3jDfozwjYU	61
6Y5Z-g823-o	8
srvctbwq_cw	246
7gSLqFmu0KY	32
XB5tDK0euwo	30
orASpkozWKA	0
flJua0hlD_8	13
mcNLv9r5pL8	17
mfpWAjA6vw0	0
ERi5pLSZ-Oo	24
4NMQAlyR9nM	457
ieM5xS_taHk	3
--t01UZBBXM	2
fh0xjWL8p1o	0
bF7a5Nm64d0	113
L1SPaZ6gMX8	1
33iMP8wbwok	3
RykU9mtK4BU	26
89JFmtRUa5g	62
RvCfNPjecqo	18
e7Hp9b0A8Sk	8
v9VJp2azr2w	19
PKFua5_SiCg	1
msRHHAvFWC8	1
Lr5kJ2Zs9kI	5
aP0AZPHr01E	0
BoFxslm6DKY	93
EttZmhonJiY	15
a7pT6qLtthc	1
27gbiPBu0bE	31
VFGQw0qDvQM	142
jWRMXiHhDjc	435
Wg3Z-WFaaYY	2
lhYvz7WGQwg	1
95xJGyxzdUE	205
QTepfUjv_xI	4
VToNHPn3UAo	32
sx5syyp5HA8	2
l_fkHMkHw48	0
-c_qEa4-1xM	1
4VjGcA5UXTk	33
cxxiZLrvOW8	89
OBvf4iA8YqI	18
yK6NVcbBMgU	5
ImR8UjQVA4A	7
ngdSBRQH35Q	112
x5UWZ7LLOyA	23
j9qDXpFHQX8	4
XT5f19EDULY	234
0F9vnd1lTH8	31
PiQwfDSlDvM	231
PQmrR5gRKe8	6
4fwlzELG_qc	0
1WlDA79tVXQ	0
FXlJuYxNwsY	432
6WX5DIGlxLw	15
bcLtOGQvf8Q	68
JWd33pUyr5Y	16
wILkCO60RSE	9
QO4kWnQ-aMQ	1
GJG6lWhCkHo	206
gDRWzXc38wo	170
Gm_4CD0zWB4	12
rKiyQ6f8Kx8	12
D36eTLnqrGA	27
QZIM0CQce64	50
EitJd6RCzt8	0
Zh0l2UtSkgU	5
T2uepfoVh34	11
8TTr6M3CHCY	34
vhtYnEvqX7Q	14
ilqLqjv2_PU	3
uolRwXpOAzE	1
DvqglRDk9Gk	14
pjqHtC7G0CE	2
SvtUqKef3lA	25
FKU_UljMBls	10
HcTJtEUoQ8w	15
5rQp_myUah4	21
GYXzQk0BoVY	0
CfcY5IDona8	38
SpJVKtDB3EA	3
_89Rn_1EyNQ	0
1Ra6Dd8MWeQ	2
mnW0QwTMRN4	34
k5lIrW6NBgY	8
ewnkw4irM_w	6
xPL0TECwIIE	0
1AFM-ylRtgY	4
kISMMfRHzno	5
1Rjxv8ppYnY	0
95ild-b1uFM	49
lt6H8l2Pdog	499
hFdl6oamyhc	2
H7XMS-vVGSI	40
YGwivfh6oQc	1
mA2Y6M139rc	18
uk8vMgheUWE	36
UTByE8H7yFM	7
__Ob6y0Ibqk	45
RHVWYICWVfc	9
FRQsG8WKETg	8
LxBdXQ7Mqck	500
z9IaCnnYWTQ	1
-LdenDe6j3Y	0
6iXyw30UTHw	0
6gMgs4Z9Fp4	17
PJSIX9z3e0Q	16
cBFk6cthlFQ	6
-qrADcQNjDU	91
e644CB1ffdY	44
sOxQBrAvLAo	1
LcZMG-ZV39U	40
1x6NcuVFILg	302
MbzH0e90HwA	31
7FKep2co_lk	24
OVfGuB9LG04	93
FtqfnH7hVZ4	0
UUgXpbNhrWE	18
e4TS4iUnlUQ	47
t5wTVIE1d6g	0
ogPdLzo2h5c	481
M2u-HHxHfhg	1
_vigOXwwUqs	482
zWu47wNP_9I	22
aTVNFIHMrZE	3
IMOG9D2aFjw	36
jIs97IKCEjE	244
gZNunyi8_Lk	47
VpeNy5NQh68	6
CgxKlboKkBc	16
SpFwXIbeAI4	9
EU1oynzAYiA	13
OvfhlB1lFrQ	1
oEYdvLa6I8g	0
ShubLfB0ygY	1
PrpDVBnZEwg	306
_kvpwxA1n1Q	82
6QDMUkIUsu4	13
l000b8hWqpA	40
e9N8Z1yjbvU	38
onkvOOT_Euk	176
XoXNy-pPx1Y	125
oCRXtdHeLl4	0
UhjVtvmqjqc	55
sZnqiXy6la8	4
tXj5G3BZcl8	3
GJOewQNm9JE	12
IgCng1AFlDo	14
zRG611pYtdU	107
6Sy5LvHahqg	42
kz2xENqIr3A	123
4m67XsS_mZg	37
pfairkpqH34	0
_LBfInswsCY	8
HtLNOIuvKx4	2
OVsC5fG-Qjk	164
q6I9M70AgOA	4
w2ZAwYtI6yU	128
7q0u38sZpYE	496
V7sT3on4yvI	18
CBeK5b8V4Rc	19
blJI7REE-Ek	59
xvFkLfGShlo	49
RTVcVAxYuwQ	61
jOEDTqRB9Fg	121
afIQta555YA	65
RsxNxsMaRfQ	218
z2C9XrruSWQ	30
paYdjXDYX4U	27
nUlt59WSnAo	49
jRvAEkqNOZk	0
rNOLYPgLt_g	202
SCXDDp3JRsc	8
RBrFJW_IFdw	0
6nlAwOsfXLI	120
aHDCrf2WwbY	497
kxZSh6h-pEw	30
Oz3Q37JGhzc	7
LnTFhXsMaUI	34
GLvepZp843E	8
f4tgPGNBQ3k	23
UyHMqHTI8r8	65
iX6b_Xeovh4	4
tI1JGPhYBS8	431
9NIhzRagmcE	0
K9_VFxzCuQ0	448
3g4jGjsuedg	324
Podwcv3D5V4	0
ofJBZ6ZQlq0	455
gCNFBAldQmw	0
-_QeyJw4JW0	0
mtrQH7-72Es	10
HIn03v8ikGY	3
Q66GEQ22E8Y	167
xQN9A3f6ZD8	9
4jwrDKIGyP0	16
0wLN4CgoumU	2
s-AOtjPVqRY	8
292sOLYQeac	62
lkpLXgSeGU4	0
UyBEQ8dIQDg	32
fyztDUbpLAs	0
VVfNUdJJ-_0	25
63ZUgxaIV4g	10
YPs32k0awQA	146
5RlNUfJOHWw	54
Hvm0KPLdttI	0
T_q5L0BIorA	22
cyFRAoqKDs0	480
_S-hGoa38Cc	4
tN-5ZydtQDo	3
Nwav1Xoee6s	96
9l5Ygj4L4os	21
Pkv1iiiSQog	100
UjHYaTNpz68	28
jy4Va-1EyUw	15
Lm-9qVsuljc	0
MU0WwEy4l1k	152
wJhVmR2-9DY	125
E9SEwxQIghg	0
Whxk5A5QzBc	10
-TVY-Ohitvg	204
AajnGae5Rvk	0
Dvt5wTGzCHg	51
xqMGoJIEw2c	55
AQFA89AzUH8	55
Lrtzh35EVnI	6
MONTPHKlJbI	21
Y4cbEuXiO-g	6
cZW_tgVNkxw	216
ub4CYFoqBMA	7
ndwH42k8U70	3
X5Fs7_cdHVI	2
U25dt-Dl3Kg	28
u7gsjf4-l0Q	8
gDu7hwCTAbE	2
dXzih7l22OE	6
fgt9ba4iuqY	16
yCBasdGSjhA	29
JaQipN8Kqfk	0
2laD-vzBfXE	499
SBKvFSFJVKk	31
5MNUZhI_JgI	8
-wGnv0Pmlf4	37
zMvWTnVlYww	60
fmsg_JzUqJA	74
vCTLAMZ4-jU	2
8jKRsNd9sk8	5
aetCgJ4rUTA	6
nHhJarOsOj8	380
PEQ5AyJY7q4	14
VVtLp3kvAxk	4
fXPY0vpjhwg	21
EcgkwzfXbos	64
ziV4MsSiioA	71
LwATJ9sezfk	71
dOa8Nwmsh60	24
42o9obg41x8	7
k-bqb0rj2tk	116
5eSCZXEOr-A	31
NM0qxvvsZRw	77
31gdPwnseIk	8
GzAEaCjMGn4	34
FOfpo1d4OJY	0
LCBSUuq2u3E	122
1hVMGWrnZkk	226
VbBghnwoyew	0
FADiiTwhq8Y	12
oMF61EOO4oc	109
BsbzSOORcIg	141
iSvsf27wRns	476
oalMNPw5QmQ	31
WKRtgno9kV0	1
lWZOT4L9DO4	7
xeU4JeH11l4	151
JGl1F4CMvfU	3
rlbFo_FWLVk	4
fWpsonTeRoU	152
8kmk27qUEng	0
K8DfoImt6_o	107
Ax9rGiAr3J8	42
Zs8OoI8U5Gs	11
sjJot5jcnQE	0
TXZMWxY7AuY	13
0TST1_gOIME	1
V-qhbdJKD14	63
eL04w13UqSE	7
ebJ3vm_K83A	15
r-yx3eRBP60	23
hSW5iMBtPMI	40
MIeOEqGZopw	18
mgsfS_nyNFk	0
-ZGbhcdY-nY	5
pEOb62Ldg3M	7
JAEk9pzTPOU	48
povNh8N4MUg	2
HhSbi_LSnEw	83
1wVpeW7iOk8	44
YIJ1T44Ez9Q	0
ZDPw4qUNRFA	4
zFhWCDRcXfI	5
t62k9sfm9kg	48
_Tt6X68oHXA	24
TS5ZSxSGCWE	24
ev7Qa1v-YCs	134
o3ZMEydQKog	14
ptaPhH6Vs94	495
3Q9dQqkrDrM	4
WsvvHwuhRZY	155
2vYs1oCTwDY	35
kLVFGwYnuh0	7
CszHFebFQ1s	143
QClvAXPJR44	18
jl-dIqJpTLg	0
ehv3zQAa9zM	242
ylqTBJon-V8	80
fDUDklq6-vI	0
IeaYTvKcekI	0
R5rjHSw7DVU	16
0Yb0EJdJSww	474
Wx39O2an3k0	263
EC4PZxIvjHs	31
_mMBS8aepP0	33
OzT7AZOmFtQ	467
s8VPNTbTkx4	11
L0M99LBUh-A	0
XSAGLJckRWM	127
BR4HAkJUghQ	0
HUW0Pcpz5Xc	16
Q4SSgCzF4cE	72
vzQODAWfvIk	10
wPevsbgX3SQ	43
FWfqf81Mqrg	34
qIQStSvKRIo	57
vB9gYSPSgQc	9
vjdwQDXxrfY	173
pkd5zPQeGEM	3
eEXWpISwov4	474
6bVWKF0GSZ0	44
B1S4dro8iEA	53
IXbghhYYMUE	2
HK3RLgG9ILM	0
mfycHOtAtzo	7
I4Lw68lk4qI	5
YL69KPOGERA	67
lf7uvxE9byI	2
qrTiyVEW8gc	76
Fsq6xhABE2E	2
ONC4tpL5GGw	64
gseNn1ndP2M	9
f9kNU344zmo	2
cr46EMMivd8	126
-C5ksdiYO_Q	2
8EYHfHwEsiU	3
8_N2MS--Qbw	13
Fcz_LcoGE_c	8
_ldaDwzRFsU	7
Plw0e_nFtuc	33
kJdbHV6HGMk	1
TcaXjpUF0Vo	0
TM6UyyosjA0	156
fKnO_1SUbXk	0
DFSHJi3v5KM	40
JYDsua2IxhE	25
bjQ9Df86pNA	3
x257SUxZMtE	4
HOjjZBUlnHo	72
QVqnFqBYwfU	0
kiP0OaMWPQg	55
-9MiF6hNq6A	49
GHG7gdMRoOI	33
MxmuU6nHNJw	0
NyC3Yk81sZc	30
CyA0n6eJWkA	131
nADQtYufoQU	141
6dRA4nBSSbA	0
Wi31fBY56KA	2
Sj6fL29uqt8	8
fohI9iNoWOo	0
2SmijZvJfvM	16
0mEd0T6eiww	1
EJXZSFUvTdk	0
YSWg74KxF8s	17
qPl3G8hw9K0	58
dlgpnFWYfEU	15
DOYY-99AB0U	37
A_fCrGs33kc	2
LPBb7GDe3a4	36
X4HbzzNwkqU	4
JAz0vKcPErU	6
MslBgXwjAfU	0
VMwaWLzKyN8	2
dQbRtoleIH4	3
szv10xXee7Q	5
I2-8QNEtluY	82
VsW6WecT7F8	0
wdZ4aTAG4Is	9
HKF1E-qOA-g	0
W1TOqMs7sls	1
NlWveF2pUSo	2
t1LtigxaC_w	2
qVycLWEQEO4	89
w7mCXksi3i4	10
J2kUTYCsbOo	3
0wD5urp-qu8	4
SP6hT4Gz5Wk	26
IzkE5qbAgtw	26
PzjnfrCAiTk	1
MnL8u3aANtc	16
7d63M1b1amA	5
6o8oJqMJ_7E	2
LJEoXXaWy8I	0
eY3m3ji1q84	499
H-PgOLWWhp8	2
CEkYUfiwWvU	339
GUfRAu_pEY0	58
ISDtNwbXVOA	3
2d4rGiPARBo	26
212q2vBT3Kw	183
KWV3Uyexw9s	18
qZ_t6BQzEFA	5
SCz4iKNF-EA	158
NLwsioLlUQ4	33
u9sboD0Ez78	0
CZZm6ci4Imc	4
oMINj2TMIak	0
dPjj42Hwqow	54
OBU4BZ40qmo	262
-KydNtzeB-w	114
OQQHD_u8q4M	12
oPcsUiu0pKs	2
EVK5hBcrFp4	3
lgLe4cMDics	27
y3VnAWU6r1g	16
0Y5IjrA05TY	299
myKPgDxdEcM	0
AMOl84TuysI	11
ip92sB6BKXo	21
PLmIJpQGvE8	21
2tAkVD-XAQU	1
WIcOg7MR5vs	3
vGBDDNS74dc	72
VXyJeBxp2VI	60
EDEBxPpagpM	113
R4boDc_85eA	0
cRgojSApwyw	54
0zXwmZFQ4x0	491
2MYXpwuPizw	61
EjsXi6gDEKc	27
Mjb6Cec1S_g	66
nSnwZG2cEfU	0
ToTWaZtGOj8	79
2pqgAiri6n4	8
KdK2OKpF6ck	0
ZTxWyQ3xFtw	102
WSJaQ08Wfi0	471
xE1J6OH0ccE	121
tyyrm-8Dnik	0
y43rmAQ-l_M	54
g_3RBOkK48Y	47
tO9KNkoZt04	103
hGLKij8tI1M	48
S73qRmaYsxI	5
RhDzWFK_erQ	56
9LU1qQnkQHs	1
zL8wxyfAD38	32
S72puWIxrzk	57
EPMilA8w1D0	19
7rCZ7CoJPXE	57
DJ2Lk1QH4AY	205
zb8D6KC0aY8	10
FBaYKpCQfjc	28
DWig-Ekml0g	6
4bwyl2TG6LE	160
Wv0tng6Nh2E	29
bvfBvg-4e6g	100
IOupb3C-ZDI	0
zyVi3z-3ge4	3
Tpci7WbbpcY	47
sHQmK2Ponpo	7
BavkKGYH36w	27
5PG5WA9AND8	18
0OMmoKIljCA	37
Ii45zGMiifY	2
Vh4o_RbRKvM	0
MZPwFNwsbTE	32
-GnpHUrs844	2
qXaGzy_cbYQ	36
82IrQt46wAM	10
NMnr67oHVS8	5
wFtEzyB2uJk	11
Plmv0Fnrnss	202
vcY_DnhNeFk	19
AONt5n-3ppQ	13
lufZNl_7CE4	21
-RZ8A_EQiNE	0
H95VVSNnRls	204
MRwmhQXL69E	29
Jmg6h1HMhBU	1
iVBbrv8h5mU	49
YfqlfNxxVS8	0
L0NvbUXfZW8	15
N6_xCwQMtsA	27
