3E7eAG4kv94	74331	77535
nRUCdG4zbWc	148938	149874
CDdGDOCfpCg	15712	15712
raZrXnKULro	162095	195261
xg8m7WhGxe8	5359417	5662149
wYme6sazdOY	220833	252876
f0yt_JTvUP4	1205792	1489654
7JbM_jiPiNk	1330584	1348634
CnBOf4D1z90	1252973	1277361
J-6KTVG8WK4	741140	785537
U10Mi5M1mvQ	239062	256006
3M4XwElGlLQ	2080399	2194174
jisNnTtpmKg	106783	108784
AFUL_8d5xd0	176720	179917
DL8YRsBVHoU	287654	376057
GSxM70Xk7mI	2513549	2560184
B6rQyUepoD4	4678586	4878119
4SIuYP2Kpc8	424793	428487
_39WcIzPPtY	1426598	1447581
RCcp1PJuYJg	1229552	1236919
gAR0CMwEfes	1140827	1158896
y9u8MQJH1yE	103169	104016
q0c5E6Hp3bQ	364702	365963
O8sp-JThQCA	526413	602152
-9dC0HBskJs	52865	60216
rp1FIbBEoWw	185269	240077
uNkFLJz1gU8	212033	235033
EPo1hHkBib4	6798189	7133990
DYJTvzf-EXY	1606007	1864083
DXCxP-CkhsI	777585	790748
aIGSgI0uku8	1041618	1339994
dM9pQpT-YMU	118552	122742
Pt46bD2RqU4	44149	44978
t8G1Zu5ZLNQ	2532336	2555343
CQVxxZfyZA0	120036	121978
OkD148fBvQM	1273877	1341429
noQj4v_PsbQ	84102	84641
klEOw04Zva0	2310404	2321724
i3Go1KvZdYc	9291808	10125284
3LvFnkjyy70	2624755	2648550
lp34C3e7-Pg	2172789	2216034
1f5jioCchhM	214597	236409
QM2rOnsuMrA	177983	188808
FzcCui3CK74	38917	39524
i_X2ThNW9sU	48715	54137
G7nOmhuj29k	65334	67415
HperrLUVsas	40798	41223
4I8uz5jtHak	730690	761570
UrD3MGiGm0U	140934	142576
mszE4a2s6as	368457	393331
cwzkaypRKQA	192793	208846
259iaJphxQc	2916228	2979300
NP-WLL-vDqA	234729	265276
RoiVIyMnRdM	157452	157917
WQQUlBhAwEA	333846	336471
eGWjh8ik_D0	1026533	1095299
HyxQ1kfv1Jg	659323	677744
YYYGLeGw5UU	410708	473420
Yg2IDgCRjeg	345818	346294
fu-8GuueQ1A	945744	958093
MqaRNKpjerw	895653	1369133
mK8kpYyp4dY	262111	264331
OzXnNSwoE1A	1835028	1994475
GofclkDK8U0	373684	380850
L97vYEel8KI	118722	137794
goCdwlgJvLQ	250842	259104
6OVfFBkpHOE	2167105	2243602
F3-68OU8I-E	299894	456069
2rHEyMr78vg	3880850	3937544
KP594Z8zns4	1935235	1962753
FJK1hqf005E	215188	223645
HZebCTXcEvQ	639490	664511
BgDdnIB6bKE	1713710	1812381
VFYmEMsqKVQ	905368	906153
w-196DGZPpM	465752	466496
0Ic4N5O4X-k	294692	296909
pOBTBARHPBg	25191	26122
hB_hiZ2xkAg	1010299	1016141
V6FymXHxvfQ	82069	84146
nRUc4gTO-PE	433790	461882
opkBpz-xZh4	105425	106743
CnihyXFQUbA	169670	216643
YOlDklc49mY	278072	314258
sMYvGzPUeLo	720398	727036
CY6-8gvUo-k	2288061	2361046
TTru2ANKeMw	52935	62501
7x9j6MeSgTM	1873054	1891816
JgKell52VrU	286216	362251
Fqmjp6EMJpM	159189	163009
HL7ytWrt3Zw	41353	46336
CNUGa3eRec4	320687	371725
zDCyO7FeDiA	948272	1012904
g_IfrbykxE4	9314851	9957689
SLwleFQuxx4	369585	485468
LEnh0olnPk0	1317208	1331472
fZ0mCBebVuw	1470416	1620145
0lhpWMNMYmc	118652	119800
8d5D0nVm9VM	67862	78416
atSjJ3dWwMc	432293	482158
nIjf719PdwE	818576	843508
MxbHGi5OzqU	2077509	2088245
2NM3hQhuquE	335153	346036
RIO6PTT6his	43147	51312
1Sy4MzO16G0	79549	83266
md2Kyrr6pMc	747903	822627
9IDp_D1nU1Q	357635	360555
B8yxZEGB4jE	138908	150028
GfWrtUO6Z0A	239862	242566
C27tvWTtTmQ	1188074	1199062
X-zFgX3zqTI	2061237	2063917
7DbCHELpue0	62913	70394
mYfJxlgR2jw	4657608	5141890
HPBhgZjSE3I	195076	225199
0akh2fDUraA	285440	449976
k0VE7eOW8R4	76997	80228
iYqPmYelG08	51615	54687
UJzsCGUp3Wc	1821166	2233235
g229tf7AKJ8	2292552	2552483
X8Jesw8mkU0	1782599	1842335
Ln7WjCJ7_4k	79472	95382
9hqPzzFUiZE	142140	144698
C2lE6E45CEU	23774	24134
qTkpyUHBGDA	7197055	7359441
Ct0Cvv2r784	1262854	1269001
enjLnkaAjB0	146026	202770
Y7xVp6q1c1k	75161	75699
9p_gg9UW9k4	1662663	1763016
yOVfsbXBi40	1561044	1602312
lza56t03IiQ	554329	728555
rF3UVcrfUzE	95175	95988
8dIaTQU-KiY	110496	133759
CuRkTN9foeY	410327	526283
zTdMineO3gk	2371469	2438613
Y_K1zkBjUfQ	75559	83926
o0b-Y6L5U_o	1330704	1344561
Vh1qRgBdl7U	395633	560428
btkY9C3FhNA	150604	155575
kwVA_awuZLE	825306	834550
uebgM747oM8	3231732	3249516
T0-vZV4c3PI	585423	594297
UaY4MpCk8Do	5184440	5285508
7hTxYaEsi6o	2340465	2372204
qC9_Ohwwb9s	102279	155256
paI83UpLzTo	43172	43329
5XgpE3Qd2Qk	1463752	1464686
UFR2R3RQKY0	1681841	1709899
TU3nXAMfKTM	3508448	3529308
L8V_b2IH2zw	83043	95261
Tu4BZyYpZyU	50313	52192
AkEQLzWjnt4	790238	824446
AB9KT9KxUBo	2305053	2383020
QJ1VOydGkx8	301597	362086
-MMRyoep__U	348867	419985
XKNIr-OEGD8	628585	637318
n-vndnXSj-M	230566	244081
jAvEypJZONE	201838	249481
2IS6aCdUUtY	88363	96547
3XE7Hn43URA	1283366	1297526
BfyH2fWjF7s	371592	406824
-iayvqLVdsQ	222467	259516
Lxy9ALykimA	114352	119774
M8vBtKVoiYY	2677991	2779501
yJcE0FDzaqA	95775	135482
U3gvRjIQ6Lo	232202	272304
Mk48nfAGv30	45296	45480
cRm5uepeuVk	178241	181861
VstSfqnCXxc	1711387	1732122
RQGgG68J2KU	122989	134610
SKPp7lUQkkM	783991	796738
_Satoow1kE0	1391537	1605484
k3whWC1CCWM	952194	969321
Lus3zyLuGzc	71229	76355
gVINzIbcieU	3645341	3759780
P8r1DthRUQo	234439	279316
v0z7q8rSpls	86745	89731
mhgdd4W3aM4	608629	612933
_-VMca9e_8Y	36533	40435
hRen32YniUI	1881164	1887191
qbZONqi7XyY	25297	27425
Pt_qT59IjVI	3716111	3931065
_OZ4Jy6IvCY	272732	272959
nti7utcvc9I	105695	108480
wVCDfKsflvI	113718	114781
hiOcbKVTshg	174761	216345
nZOngdkOLXg	827923
I6k80bYTAoU	29985	34541
_2MTOYk-b_c	75648	78506
lXsPfBD4Jfo	1015208	1040427
OG5oDdRAajo	753696	763836
w1elbCYeBXw	843671	867717
OVStLXNdA6E	6680222	6698925
fB3xcSF0DXw	21570	23240
kupqNV-cr08	7483850	7610724
rhCHdss4vMM	143984	146343
ccl4jw-BFq4	1807114	1828946
pyN_ROjunnA	1036992	1075897
49nTNS34L84	1193435	1201012
BSS8Y-0hOlY	14490074	15259616
Ei5TDbEdCxw	475778	576573
A10vpm9HIvM	401185	407723
Orl7RGVGwaU	394054	396046
qRjiNGjbWi4	39104	47137
zEmAh2qgNK0	1369613	1504408
L_u-iH817zI	269203	281720
JS-uTE2ePkw	58476	59694
9BFDLyD3WUI	2931789	2959216
8cF0Qh721yk	207384	207478
Tn_DEaCcTdQ	73037	73653
GcoFGtDf7mQ	2121553	2132674
NEeNjZFPCwo	2050983	2127428
Yye5WL5bf2o	1016500	1054245
nymYn5ZexOQ	104677	106292
30yDQNu04K4	3343520	3542248
fH-SZjOg88g	78283	78771
eIGcUsUYFxo	437644	670814
NVzV6A0Xfes	1099516	1185225
RGqG1efdTUk	1921481	2043763
3vxRrEGXD0Y	72865	84732
4kVv8aFKD0I	993010	993732
mvq8gh9hnak	1939194	2700435
A-HRWVKkI3U	3121359	3135758
j4Ng1hZsXVw	985560	995681
Szhe6JQZ0nY	431732	451713
HM1y6gEKh1Y	2011102	2039633
1iqOywIAkUw	29868	36239
gvU_8LNK00E	9153743	9813096
2PRBdV6Ad9s	734245	741539
TxeEzZvVGUc	6619225	7618660
HHby-hgZmrk	32073	35880
rA36MSg23tY	224738	234727
pm4EzbFN2Bw	40682	44195
vZEbqsNftO4	634346	761276
xJA4kuOckkI	2010190	2057432
rAJcq_RTeRg	462229	462352
CbEed3BBY38	107303	121589
Zcv9COf0rkU	4066486	4211134
fjl-wB108aI	1381076	1496284
yM1VnQmI44s	45065	48065
giRpK4K6r1c	3636992	3688908
du2nIqy0Hjw	1372454	1376874
GDydDVrqheI	858051	924139
X9C4IKBsMzo	1041990	1051875
vlBIVUeFbtQ	141839	143502
Cul5S5k_lUE	756496	762435
x95uTLI2jOc	1018212	1035216
OFiSv7MzB7Q	2530586	2550571
tcoZPzmFHGo	1081785	1191294
NZMLU1X5Y2M	99565	103675
m9om94JckAs	1323066	1360294
ni_VtJj5Dyk	69390	93404
usw4Y50J38c	1653271	1665147
3at8eaeHtPQ	2323596	2377758
EbJ-s29C32c	50286	50537
syt5a63_Kyo	273402	307290
GQ_5DwPyoMo	178132	220948
0K0kzTDZSwM	464686	481156
S2VlzVv7-_E	696167	719608
XJxEMAS6FqQ	277819	294726
AUWxT-7mzi4	265514	269501
gziEl4Q4CcY	846209	992916
M_pcSC7ylBI	740614	762461
osBIqJGMFk8	159194	159629
chd7mhjvpT0	518547	521436
3BYCmOB-sNo	423894	440155
5wfYQH72Oig	31035	31596
gpqK61PnNIo	450432	451397
Aufg52yHVCU	4682458	4768764
2hOKhbWKViE	173600	177499
U6DKC6blO0g	11237703	11502223
qkxuFKqJXWY	16834773	17100682
-Bag8gXbmaM	169728	176033
bhMT4YAGMBs	42765	43347
9iYaqTvfbd4	67569	72931
uB6Ca040_kg	71105	80010
PFPfxcvRshk	5860088	5924467
uECxve30PTY	51879	52528
K9H8B3AF1_o	1773692	1953159
vj4hdlbKMJY	936223	948341
VayiRm9d1Z4	14833515	16137114
bSTKlo43LTw	77715	78668
ObOn7gqmpUM	169038	171044
GvE6mYDJn7M	511787	551884
FrwK-8h6Ppc	1618261	1743394
nPVhkC63iKU	544588	566766
-WufnIixkbc	141528	165479
WOH5rbBREtI	239537	275004
QXyV1wMq8OY	277890	287463
ccllEbfwexU	382699	438671
XtJsqd5aScI	1981675	2010239
UxfTDxxzjBE	1426223	1495523
ntXN1EEAnZY	1248450	1271889
hAZJnR_ktds	129765	137890
Mg-1DGQ-mHg	127176	128705
mje2AzdGDRA	32712	34099
bVp5f_QbaVo	91367	101967
84MYWicV1K0	141646	141859
j1lnY0n1QvI	12911740	13070532
h9d_8Sg2UPQ	1771261	1800281
le8Ruu6cK3g	199977	204890
5h3X3fJC63A	1538768	1589983
_nrNIHSpi2M	20052	20153
0DChXdaqVgM	205483	207333
pd_horpvpto	3073683	3545827
9hPABxI_hmQ	1482368	1496274
Fjz7xJAzWso	269269	313481
ea-7skXWD1o	253795	258540
dApwoCY19n4	2035174	2067607
HbrsQAh_dmU	66548	72866
RLqK453rQR4	286642	290223
gTvCEEaae7U	150471	287964
9K6j0DKwLEk	1932559	1970350
-dG6X0GYzUY	1934316	1948425
GbFrpkE8HlI	57677	68618
dozkykct5U0	317733	321547
WLYBfHIA13o	56441	57057
AsvAsB1HDTM	1141281	1146570
tZeQOxa2Em8	399375	416463
HiftV8AZYDk	385069	387246
Wjfq-RPaOYg	286499	290827
7eCbntXDm1Q	1193517	1539066
nA3UapKTPl8	1340853	1357895
i45nya8gTiY	2171274	2292031
g3VgxEbMRkE	534973	546785
_Zy1ju8hOGM	198620	202077
lXhVxfJP3Qg	550254	621314
ES0xHFSfIqE	524077	559089
f0-_0AhJXjM	76681	76987
Qk4cZvyGux4	2092784	2265386
EEe2lQru-SY	151958	169331
GWnV4CeqF0s	160761	169181
LIIDh-qI9oI	30439560	33183685
a3hNptWLzcM	94783	104540
v9gDGFhho0E	290536	301263
fB2_L3OTq3Q	30241	36220
NLcim9EPx6c	13554243	13991303
-lgDchfqk-Y	915526	962253
ciCXnJo9zGk	190678	238418
KuiIi8SJ1sk	200064	269737
bI6FKE9R0Z4	38675	51743
1e_RP-J2RHQ	163046	169468
d54uiEm7BXw	1249721	1382271
bV-Lc3rmPwk	924749	928994
yETh9NyOowA	630345	650606
0qX_W1Lb1-Y	2716463	2723913
H1VK4lpRfM0	256328	267423
SfQ52TEoBWs	81598	83265
-sshvfME-vU	903850	957088
CatdSWJwTpM	9146404	9438181
FfjOPz7aJ7Y	213131	221524
iQfzj2cWemo	102711	113224
NPUTdqYUa9A	23699209	24400497
fFgL5qHVGyE	991110	1020693
Uir-A-H0b4A	667644	687415
0YOcyJMxvl4	91758	92076
H0_nIWRar9M	705500	777410
gi4q16zkTdw	907181	917991
N83fW2AQbwM	131010	132411
S2EVWQ2x_GI	66299	72514
BQ3UsxcgFnM	240665	273719
TePW43m5eio	1076883	1093894
oU2y3kw_Jak	105830	114812
ZEVAez1OCOQ	106659	119144
W3R41JwxPRM	120623	121432
2kvr5qEdJcA	356089	385736
Wf8ryQ8iQJ0	177394	214145
5rFcyzBoEpQ	1282732	1287110
hIe_1Jn9xuk	7252576	7437535
r0fJaaSowTM	544390	544890
z7PSyWuArVQ	3678406	3701412
Ad_H_8wiz8w	138846	139242
BLUshUGI2Fs	466987	478087
aV1zvPYkmTI	38554	41537
s_6ztJH9nIU	265532	271749
EHC2ZLZFUN0	704749	769966
8cgVgaHIg9U	558636	603747
zd-QJeQelPo	979220	992637
Q2wBVlOgUG0	1413588	1414138
OlbFsgWz2MY	1503940	1627400
lj96V14ku-U	303075	304333
5BfrQOH0m3o	116542	123091
-KtJyMpHBAg	364658	372433
QLCHCcDX-xk	248819	270291
7jp19E5AHcg	293186	299487
cij0pxAK9w0	2012315	2057873
o9PxymvDWE4	329396	388849
kuXSsGeKeLM	212370	217352
XSSXK34TPeU	2693111	2888987
zigF4-f4Cx4	285770	305285
8UiV1SpuYX8	86889	87935
Lp0Xn17LCYc	880354	931046
bWceVBwPV2I	50441	57041
ckE35PMXlCw	1448927	1470518
OKYf8Lwag5c	56728	60661
VwU3SlQ723Q	23922584	24224920
8Wbtds-hKRA	211490	252903
mwbtNaTx2R8	2024532	2573387
5JL2tmjElvs	433430	466487
q2pwdpuYd90	830728	946120
S_eLzoA2zA8	868516	939467
TQk7xMzaRVo	96694	104742
tmjKg3tsAMk	183794	186762
sEHjaBVZ4es	328255	363407
Js6fc7th31M	131674	136379
Ss2vT2MQv7I	274251	276226
v5GaLtofiZk	7246778	7263541
Kb3MpsxlKSY	2794462	2863089
IXyQCCin_oA	812897	837593
wE9iVzATmk4	1139814	1169951
9cSK46EIPc4	116535	117520
qJ7z2uoaQrM	1134624	1186574
kw3EpumRIKU	454469	462960
cRJo980WsW4	276820	284125
5OkeDEpHytM	512694	743674
3gIuAxCqUKA	3301401	3424155
GZinDYnl3tA	4111413	4911063
mb3pWqehtgA	184802	184981
RSnqH1BLbMk	62319	72198
Rb2Oz346vFg	256745	258820
D0KtZldh9z8	110007	128468
wk-Rwfh5jr4	179085	195966
DJ6d7kac09s	192901	194969
lgCCrLk8oBE	291785	295257
Eb_61QPoVyE	428418	526988
tuDJq4_tVd0	190930	192532
6ioXi9uI6hs	20459	23296
zNTz8jpgoqQ	74900	81412
sy1xpPiohy4	1098752	1103905
m75GD7-WhI0	577296	678009
x65jycsCzA0	379169	379442
04G9nnLoPFA	182650	221520
wJm8KlrJf0Q	344963	411195
mC-zw0zCCtg	7332126	7541970
AH3644-6QYw	66781	71144
oxjx-oFG530	631805	644776
dmlh-1ettn0	551539	607433
mClj_kS0sy8	193604	197566
BDSHgVTWzXU	1891695	1927852
EWvcdNLxVfw	1236033	1243953
9g5JL2KEdww	616174	627083
LZMDuDvP3r4	215192	232528
NgCRfZQL2Rw	208900	244939
oszrpZiAz_o	53953	61511
9bxOFwjQbDE	994845	1008295
m3jDfozwjYU	460956	477940
6Y5Z-g823-o	134674	141036
srvctbwq_cw	4169663	4282559
7gSLqFmu0KY	1040985	1139749
XB5tDK0euwo	1301730	1341459
orASpkozWKA	118184	122571
flJua0hlD_8	77897	78277
mcNLv9r5pL8	192922	195655
mfpWAjA6vw0	211463	215067
ERi5pLSZ-Oo	222980	230085
4NMQAlyR9nM	5328749	5572412
ieM5xS_taHk	79100	83995
--t01UZBBXM	47613	49292
fh0xjWL8p1o	80326	81172
bF7a5Nm64d0	3022004	3176508
L1SPaZ6gMX8	2217969	2303510
33iMP8wbwok	1286505	1306018
RykU9mtK4BU	247786	415649
89JFmtRUa5g	381290	429532
RvCfNPjecqo	175269	176116
e7Hp9b0A8Sk	78716	85494
v9VJp2azr2w	586199	590303
PKFua5_SiCg	165277	176278
msRHHAvFWC8	199384	205733
Lr5kJ2Zs9kI	78456	78709
aP0AZPHr01E	214929	216859
BoFxslm6DKY	1959744	2027821
EttZmhonJiY	321486	324301
a7pT6qLtthc	39348	41147
27gbiPBu0bE	249205	256975
VFGQw0qDvQM	5863876	5971357
jWRMXiHhDjc	16439003	17095991
Wg3Z-WFaaYY	1560751	1576181
lhYvz7WGQwg	56985	61658
95xJGyxzdUE	2477408	2505624
QTepfUjv_xI	844290	858427
VToNHPn3UAo	750319	799290
sx5syyp5HA8	113791	115068
l_fkHMkHw48	55322	55361
-c_qEa4-1xM	167303	177385
4VjGcA5UXTk	1119550	1193792
cxxiZLrvOW8	533240	544865
OBvf4iA8YqI	499851	539550
yK6NVcbBMgU	185751	187775
ImR8UjQVA4A	248306	252967
ngdSBRQH35Q	4919428	5074029
x5UWZ7LLOyA	189949	298378
j9qDXpFHQX8	2052086	2106064
XT5f19EDULY	19600990	20018184
0F9vnd1lTH8	392793	468324
PiQwfDSlDvM	2325843	2336927
PQmrR5gRKe8	725852	735046
4fwlzELG_qc	77708	81452
1WlDA79tVXQ	1219764	1387600
FXlJuYxNwsY	1518140	1541568
6WX5DIGlxLw	212483	229491
bcLtOGQvf8Q	496638	542726
JWd33pUyr5Y	392440	471725
wILkCO60RSE	75657	128743
QO4kWnQ-aMQ	308328	312566
GJG6lWhCkHo	325122	382136
gDRWzXc38wo	1334927	1348529
Gm_4CD0zWB4	1878831	2081623
rKiyQ6f8Kx8	1021004	1026297
D36eTLnqrGA	553376	574494
QZIM0CQce64	409462	426398
EitJd6RCzt8	76542	77741
Zh0l2UtSkgU	60502	62393
T2uepfoVh34	80705	102523
8TTr6M3CHCY	182895	219167
vhtYnEvqX7Q	481183	503048
ilqLqjv2_PU	28389	32186
uolRwXpOAzE	165030	167605
DvqglRDk9Gk	882866	889676
pjqHtC7G0CE	104621	119933
SvtUqKef3lA	710868	713411
FKU_UljMBls	108620	109108
HcTJtEUoQ8w	305321	332310
5rQp_myUah4	118522	122423
GYXzQk0BoVY	238930	246980
CfcY5IDona8	287605	293202
SpJVKtDB3EA	771023	843099
_89Rn_1EyNQ	1298349	1321367
1Ra6Dd8MWeQ	113770	119019
mnW0QwTMRN4	1212761	1215115
k5lIrW6NBgY	189231	200665
ewnkw4irM_w	175825	181387
xPL0TECwIIE	168697	170480
1AFM-ylRtgY	396077	580511
kISMMfRHzno	1077705	1210809
1Rjxv8ppYnY	232690	253109
95ild-b1uFM	168362	181934
lt6H8l2Pdog	2331228	2344566
hFdl6oamyhc	232128	236394
H7XMS-vVGSI	681400	709342
YGwivfh6oQc	448136	452519
mA2Y6M139rc	10054601	10236531
uk8vMgheUWE	3548470	3774035
UTByE8H7yFM	134758	137746
__Ob6y0Ibqk	1376095	1392061
RHVWYICWVfc	367176	698594
FRQsG8WKETg	241150	257874
LxBdXQ7Mqck	6700317	6851909
z9IaCnnYWTQ	1764919	2284476
-LdenDe6j3Y	433745	502338
6iXyw30UTHw	169118	209461
6gMgs4Z9Fp4	184993	222226
PJSIX9z3e0Q	595942	599402
cBFk6cthlFQ	66792	85694
-qrADcQNjDU	149613	165144
e644CB1ffdY	2451511	2663721
sOxQBrAvLAo	53157	55756
LcZMG-ZV39U	651336	709637
1x6NcuVFILg	533563	620871
MbzH0e90HwA	2156551	2209881
7FKep2co_lk	67957	72359
OVfGuB9LG04	656010	661542
FtqfnH7hVZ4	28090	29755
UUgXpbNhrWE	702199	791078
e4TS4iUnlUQ	7309493	7380585
t5wTVIE1d6g	171488	178096
ogPdLzo2h5c	2801328	2898891
M2u-HHxHfhg	169091	175531
_vigOXwwUqs	13871707	14248125
zWu47wNP_9I	52010	54211
aTVNFIHMrZE	273144	299414
IMOG9D2aFjw	1442078	1475678
jIs97IKCEjE	3024964	3081682
gZNunyi8_Lk	601671	621749
VpeNy5NQh68	34750	39610
CgxKlboKkBc	284083	335051
SpFwXIbeAI4	334009	422015
EU1oynzAYiA	92226	99155
OvfhlB1lFrQ	96678	104435
oEYdvLa6I8g	108339	113743
ShubLfB0ygY	248288	248914
PrpDVBnZEwg	2945513	3010247
_kvpwxA1n1Q	200991	203509
6QDMUkIUsu4	773294	787567
l000b8hWqpA	1695978	1724476
e9N8Z1yjbvU	458636	467922
onkvOOT_Euk	3649472	4505600
XoXNy-pPx1Y	1474885	1502116
oCRXtdHeLl4	4515338	4649238
UhjVtvmqjqc	71791	93423
sZnqiXy6la8	408894	413948
tXj5G3BZcl8	99714	109678
GJOewQNm9JE	254834	285545
IgCng1AFlDo	846624	1006596
zRG611pYtdU	2200027	2219155
6Sy5LvHahqg	340906	343005
kz2xENqIr3A	660113	664278
4m67XsS_mZg	203097	215232
pfairkpqH34	38355	39511
_LBfInswsCY	832719	842395
HtLNOIuvKx4	86399	88065
OVsC5fG-Qjk	1031841	1041620
q6I9M70AgOA	201712	214543
w2ZAwYtI6yU	2157959	2220858
7q0u38sZpYE	1767614	1782232
V7sT3on4yvI	219730	251633
CBeK5b8V4Rc	446781	448631
blJI7REE-Ek	254553	285016
xvFkLfGShlo	351036	355484
RTVcVAxYuwQ	1145932	1188924
jOEDTqRB9Fg	1644643	1862745
afIQta555YA	445203	446081
RsxNxsMaRfQ	4143472	4179961
z2C9XrruSWQ	1920137	1938038
paYdjXDYX4U	1305478	1420477
nUlt59WSnAo	4639611	4745999
jRvAEkqNOZk	50879	54433
rNOLYPgLt_g	2511090	2516573
SCXDDp3JRsc	368478	393868
RBrFJW_IFdw	290581	310227
6nlAwOsfXLI	629875	638496
aHDCrf2WwbY	3757782	4045729
kxZSh6h-pEw	1824335	1907802
Oz3Q37JGhzc	410202	427230
LnTFhXsMaUI	444036	642386
GLvepZp843E	74536	75040
f4tgPGNBQ3k	924454	961674
UyHMqHTI8r8	1666974	1713300
iX6b_Xeovh4	835585	842127
tI1JGPhYBS8	9340115	9475832
9NIhzRagmcE	50193	50517
K9_VFxzCuQ0	60546155	61541757
3g4jGjsuedg	907838	950231
Podwcv3D5V4	149348	174366
ofJBZ6ZQlq0	2202106	2253639
gCNFBAldQmw	117522	121114
-_QeyJw4JW0	47880	49589
mtrQH7-72Es	551437	611623
HIn03v8ikGY	92482	98445
Q66GEQ22E8Y	507838	574339
xQN9A3f6ZD8	1167109	1185164
4jwrDKIGyP0	919410	980110
0wLN4CgoumU	40234	53714
s-AOtjPVqRY	348808	365651
292sOLYQeac	738740	752366
lkpLXgSeGU4	65360	89576
UyBEQ8dIQDg	281899	308123
fyztDUbpLAs	45304	48059
VVfNUdJJ-_0	573556	576657
63ZUgxaIV4g	352474	386970
YPs32k0awQA	2789011	2810023
5RlNUfJOHWw	240033	244268
Hvm0KPLdttI	350072	360011
T_q5L0BIorA	152880	181970
cyFRAoqKDs0	3003742	3608349
_S-hGoa38Cc	883344	909455
tN-5ZydtQDo	152024	153776
Nwav1Xoee6s	597650	614739
9l5Ygj4L4os	574913	575937
Pkv1iiiSQog	275603	333423
UjHYaTNpz68	3785851	4111239
jy4Va-1EyUw	251130	251297
Lm-9qVsuljc	25595	28460
MU0WwEy4l1k	482207	707868
wJhVmR2-9DY	1082391	1085552
E9SEwxQIghg	123385	128101
Whxk5A5QzBc	1829994	1871374
-TVY-Ohitvg	653672	727135
AajnGae5Rvk	153718	188402
Dvt5wTGzCHg	231228	238026
xqMGoJIEw2c	563844	564900
AQFA89AzUH8	337352	337665
Lrtzh35EVnI	561304	567625
MONTPHKlJbI	918726	919470
Y4cbEuXiO-g	63086	67180
cZW_tgVNkxw	538680	707520
ub4CYFoqBMA	88959	131073
ndwH42k8U70	238567	492911
X5Fs7_cdHVI	95347	101237
U25dt-Dl3Kg	839658	844813
u7gsjf4-l0Q	74623	79067
gDu7hwCTAbE	70107	77152
dXzih7l22OE	325014	326178
fgt9ba4iuqY	144625	146607
yCBasdGSjhA	981768	1011064
JaQipN8Kqfk	76048	109761
2laD-vzBfXE	1380567	1395855
SBKvFSFJVKk	157393	157897
5MNUZhI_JgI	143039	150065
-wGnv0Pmlf4	247847	269970
zMvWTnVlYww	7462962	7721386
fmsg_JzUqJA	8206868	9600140
vCTLAMZ4-jU	148489	151627
8jKRsNd9sk8	247563	263226
aetCgJ4rUTA	486633	490934
nHhJarOsOj8	1996763	2017472
PEQ5AyJY7q4	722201	797696
VVtLp3kvAxk	248534	254225
fXPY0vpjhwg	220675	251291
EcgkwzfXbos	433321	541319
ziV4MsSiioA	1637564	1645204
LwATJ9sezfk	1496493	1534698
dOa8Nwmsh60	861982	864028
42o9obg41x8	133454	157138
k-bqb0rj2tk	450309	457701
5eSCZXEOr-A	895504	1215622
NM0qxvvsZRw	353782	462084
31gdPwnseIk	92903	114590
GzAEaCjMGn4	327513	337465
FOfpo1d4OJY	163176	205006
LCBSUuq2u3E	1156371	1176367
1hVMGWrnZkk	18840970	19168207
VbBghnwoyew	55558	60948
FADiiTwhq8Y	153568	173467
oMF61EOO4oc	643668	688116
BsbzSOORcIg	931722	1019381
iSvsf27wRns	15598995	16841200
oalMNPw5QmQ	2955183	2981138
WKRtgno9kV0	34973	38407
lWZOT4L9DO4	194470	204056
xeU4JeH11l4	1336190	1359148
JGl1F4CMvfU	108998	110253
rlbFo_FWLVk	149987	158514
fWpsonTeRoU	1266693	1369204
8kmk27qUEng	92780	128845
K8DfoImt6_o	326883	387344
Ax9rGiAr3J8	1081839	1084412
Zs8OoI8U5Gs	25027	30049
sjJot5jcnQE	7716730	8280455
TXZMWxY7AuY	2681628	3010941
0TST1_gOIME	250938	254686
V-qhbdJKD14	648007	672197
eL04w13UqSE	327065	333109
ebJ3vm_K83A	1260216	1303151
r-yx3eRBP60	214217	215747
hSW5iMBtPMI	1247039	1265105
MIeOEqGZopw	6690460	6821986
mgsfS_nyNFk	1412174	1467909
-ZGbhcdY-nY	648937	661978
pEOb62Ldg3M	80280	85337
JAEk9pzTPOU	395906	409143
povNh8N4MUg	54770	56392
HhSbi_LSnEw	1016495	1018182
1wVpeW7iOk8	9870433	10088236
YIJ1T44Ez9Q	39706	41184
ZDPw4qUNRFA	86112	102523
zFhWCDRcXfI	91389	92935
t62k9sfm9kg	5479222	5627510
_Tt6X68oHXA	205418	236952
TS5ZSxSGCWE	349767	354275
ev7Qa1v-YCs	340292	393585
o3ZMEydQKog	656387	658343
ptaPhH6Vs94	2201614	2300961
3Q9dQqkrDrM	132202	134097
WsvvHwuhRZY	1091666	1129159
2vYs1oCTwDY	1076868	1096667
kLVFGwYnuh0	73390	76259
CszHFebFQ1s	552858	578921
QClvAXPJR44	267355	296876
jl-dIqJpTLg	574360	576986
ehv3zQAa9zM	6265098	6375225
ylqTBJon-V8	3256363	3293546
fDUDklq6-vI	64489	66690
IeaYTvKcekI	61322	62338
R5rjHSw7DVU	1344454	1366480
0Yb0EJdJSww	4348879	4359844
Wx39O2an3k0	1299882	1369666
EC4PZxIvjHs	937992	956652
