rGY7xZVUT-I	196
hifNCFNv8p0	4330
31TTJ_aFAY4	155
WqJvFLRmIxg	324
RU5W8hmXE58	114
lhamXgV0t3w	389
XLvMC7RFRzc	1985
MQVssQStc_w	5394
ZNg7HfvpzCY	867
d3I34a_rJ-U	83433
uHdnGm9sADc	24303
yhze8zU3Wik	1674
aia6-kdND-A	497
j0Igy-AduBc	169
V2PP8N0TE4Q	566
nmlz6UkQUv4	73915
oHRv5AFwVhI	3807
L8CZJm2HbTQ	2342
2bsSHOlSXIw	127
O-gc2yKF8qY	771
sZanMxuAAC0	1652
QBvL3Ffn1u4	25389
FMhTn3oib-8	87
zGxnx8mp11k	303
dPb-Hk_ey0g	0
jfqjvSD9jX4	10560
GLC9PsI4mis	1232
N9n_uTkt410	18
SnW_PSloo1g	1495
AR8xO9ygfVg	184
_S7WhVnLxlU	253
RB0J20cDK-w	85
1qgEfVayp5Q	3490
5a4vaNMtQtI	222
bCIenPs4DhM	242
VAh73TxfpyM	405
Ourc2xqK2pM	142
7Ng6g0pJSvw	372
qX83iFBJGC8	141
0QAD3WryS90	355
Cn3znBouI1E	5807
6ugOqGLgt1o	9352
s270BU-52y0	4225
Tkuk5Y7noWU	182
_INRNPU2dwA	497
g4-t0ytSy_4	3117
5mxTAh6qc-k	1100
wODhn01RQMo	121
HPyBUt6QkqM	231
9C41Mi13BoY	62
cr33eVG4YSw	612
yq_E3HquRJY	17119
TCGKC2Wa3Iw	2072
kz9glKG0wk8	639
RXaa90kCo3c	62
p5Fa9E76WHQ	2992
3gjArRGaiw0	0
A5AplR0AWaU	2527
tY_W5BF0MZk	1967
Z8ENlV7AcZ4	17849
y8JLGr8A-es	2547
h1y1nqsVUb4	2353
Gqy4Wn3snHw	283
nBfSlyFxmEU	151
8hUK6vRBmUo	None
wfEEdfaNNDk	1301
RHQYR65a7kc	2722
J8T7Dtj1FwI	12974
Rj3Ctljnrhs	1095
j-ltyIQexeQ	1131
9GJerOV2gUs	174
jP5RIermNno	1742
OdmRrK16k1Q	7107
MAsGJEjI-i0	1045
ZbfMbDeiSC8	1550
7mVqxOCOk3A	5109
o2KrGfkHZPE	1313
bKCwfuxK3Bg	12020
hq_HrMpUrew	1103
g5yHi_GhNw8	201
UnyD_CBgwSs	455
bXYdPohZ9R4	625
Si0EeX4PjlI	230
kMLcaRN5X_k	326
0Gl46iHEMus	3295
ZXpBX8xAHtE	9041
Dwsk30xA7Hs	2140
sN3ziTu8kvA	1052
FO06d3-WpWE	752
aGx0xcdYVj8	209
EVLfkCrWM1U	470
x-yMW7OywNs	25
Csg1aMwxPTk	2064
waZyyWnNJ_Y	15221
AZaKuPA4Mf8	2420
TSeNjkOxgto	3483
QXzPH5eNe08	14187
J-d22HH7jE4	2141
PreiljR18zo	751
6dUgKB1JFic	8616
UI4VO5h_Ow8	1200
Ky9RzCj465E	489
1Cd7KHk7sx4	405
1IJ9QheiBLs	289
8lDoe3iaDvg	183
oN8oLKxRaPE	323
dHrs8Sfhw9M	786
6B4YMYFyj4k	46703
-QXvc2PN1H8	4607
9FhmlQemDCA	285
acBkxMXUuQU	1258
FYUXFzY2uRI	787
P_5LFx5wQ3c	866
O5f4o4UXVPU	1032
C0_IIuZdZhY	398
3hkCsqqgQFI	444
F0SJAkF8iFk	302
A4-Rat3uwFs	575
I5lHHkSBpG0	1277
qJwzVBOoR-o	123
0H2iEpQNT-w	915
Jc7-ca-Teqo	45
ow8k4S045qA	1453
Nao_vvp_dRk	632
nZk1tVG6RqA	61
Sg2MY-N-CuM	105
5AL5V0lg9gw	1871
dQhc_r6Jbpw	237
IDjnBNEWQ6o	2359
eAWwgSyHLHw	5192
WLQzGOOQ0XQ	None
M1kKmEhDAY0	942
UfdwukHO57c	2365
Vw8l-loIvLQ	436
mjx2N2ZjVb8	552
1kV_spUZH44	19444
MW5pD7_jf9U	3307
w4GHxtfud_Q	402
R3XpjB3P9WU	21262
EB2wH1_B_7A	343
hufFncZxF2Y	767
4qSh9N6vsLs	166
70SxdXaAVtQ	1306
yscS8OgWyCg	103
gQxFkqhtiEI	49
kc-BgBrFcDY	7169
Dcjk8vF4n38	4030
Evv8meRm98o	1172
C3ZuXYnR7vs	1420
nseHz-kXry8	1288
0v7GHiQCw5E	531
N6-WGvScUhs	337
AZJ4HXRtReE	3993
oF05JGJGncg	1114
UcjKygbiNFE	7
vY9ycF5VqL8	86
jWNFUyf-nCo	725
iCDXsJdWLZ0	1164
wrMxfLgb9CE	1649
BwH7pcfX-Qc	1842
tVHHr0-V1Zs	2814
7EX8j0nEKqw	6511
3VJyE5JBbDI	476
WOFfvjKU-ik	27
aoD8GHz3VyQ	3203
VYWWXcP2cLg	1058
yI4m6_TDtZc	1921
D8PktT4hsWE	8750
zHdCh1uIEP0	337
bDUZiof0Oe0	1468
7F_iz7ucNmM	11524
5KkSPYZAok0	1512
p2U7mIs9Fd8	177
qph7GmGe4hI	3066
j5v8D-alAKE	31030
WtNg7tutevk	96
ZfDy94sn9mY	399
gkbn7Zv0MsU	19545
2mcj_--m2Mw	964
J8tl5kyejBA	255
MWPsyXFLiKc	3234
qMLfuAdq8sE	600
AJ38l6DX4f8	1943
PXVDq8IPT-A	169
zPl7y5yBzuo	92974
KFDcQD-U4m0	1988
VXbLgjIpc-s	169
hkmzrjfl9_s	7
x3308JTZukY	61
SnJZqAlr9Yc	420
0PN9lBqXE4k	344
7oIY0dUbOLc	367
_i5lYdHAyGI	2184
GWhizGyOGlE	516
HA9i-deMZws	3841
hT-zT8CoXoo	349
vMVFeXih0H8	0
zHzGT3BXbQ4	81
Fgvdl87lqc8	1099
Reubqxee7hY	90
kwea4B5FJQk	10327
y2wjzZe1xA4	282
7cAwBG0sVGg	724
mOnVguHZlag	2744
vKPz1yrfCGw	1216
4jUJKevZYhA	328
eH7VQ9O8Kfc	594
oSBcu-1NuTQ	2
14aGT6gFc6Q	144
DEAC2dg0Er4	1819
HHd-iTNXaAo	1406
UnSQWHklTm8	79
2KrAfcnTP84	21
-4HM_3vnkUU	1184
V9Z4t5VXfMc	1024
homUI6l9yGk	1453
jWQyVLhkWP0	184
CQbN2EENUmQ	501
Ej2Q5dcYJ9s	465
yT5EuB8PvcI	9505
Mb84LcTbMoI	3754
HuCSMY3XiCE	952
UPP93tu9n2Q	571
IrLyHgghsEk	100
Wa5ES1FXF3c	868
t2C0NGePSaY	2393
QYBWlA6blCY	3843
rhHKAlhBhPg	3273
TQxjWXU5TDg	339
DzijUleg3nI	633
9vak1ZGEUu8	626
6SwJpgNLvTk	4828
nhZZHrYGRfw	2050
_3gXgjxl-Fs	387
TWVyJM-fdx8	2085
eoP9V1yWGAQ	23
Sy8J8bbKLRU	1011
ws9BNpsuAxk	255
83lvpmmiYSo	98
KUXdKcdS2LU	191
hXkHYZjI1jo	632
wFgfgSp6nNk	5017
BxxvchAsiO4	4236
_irrolVlKlA	381
--YMP4nBTG8	1384
NdTj9UikDrc	1950
6gz1gUxZCP0	532
NBNju18Ws8o	12457
9hcXBKoKYXI	881
qHAH_zO0TWY	878
GIVO1Lb9rZc	138
Lx5VIZ66faU	362
Xyzqp_01H2A	12986
hQElPk0VsCU	5165
t80O1VP6T4Q	2750
oz7tbgCYGUI	330
tPSK7inXesA	9458
lm0V6U1-2JY	4929
suyTZPo3wWU	304
R7RFXViySvY	141
BXe5d6czS3o	481
W4Fh5vmv4tE	6943
i6Pagv3A0Rk	1077
CVuY8UYBjtQ	0
bk170bGwXAM	205
CZjRbmZNYio	17636
6ATq_yxhJ5U	257
VTSi2xS-ylE	49550
u4HYTp4sqH8	19909
1ytqQPptKj0	3251
OMx1bxdIgEY	384
6Lo91HNtY2U	114
aCqX61hFzss	647
r9nFOY6ZUI0	1557
tczmb4yMKB8	578
enJDKOn9zUE	157
WQ7vEEwCy9Y	137
R4Iki0lPfDs	None
1qgDOMwqBkY	779
cx_mWZ8y9N0	231
l-4hpwKQppQ	215
F6Zy_mLgSNQ	14412
ubdeefsJr9I	9204
R-5oRoyqOdM	1457
XCJNHUDpt_g	1472
3Gbtj2tnQFs	105
XpStbhBZ9Yk	9045
aGorZvGowNI	17
ZLvcqtNufyU	250
0_GujnyOGs4	2804
I0_uIF-eWVo	1288
MBTdAI8U8OI	1526
pEV0axW8uDA	1678
-jlYtfces-Q	14309
H1gPjrvlcD0	2577
I6Etemcdkgc	34079
Mb8y96jyNbI	147
ny16fVhN2As	123
mH19QIQbqR8	450
qMiwYgcp3tI	3050
R17b0LeZ6Xs	238
uVEDTahVeus	0
M0G6mouInbA	143
O6F6c2honyM	52
Nu2TeK_i_Ho	3374
YnYS595Of1s	1405
CerJo1bIkUo	6410
KcxYmV0cgLw	3
d_Y4viDvd1g	2054
sl7g98LH2Kw	433
8AHIjYFMxcM	10167
WQWQoNQJKMs	512
FRhxiyDhoyw	8194
OmmpFY6jCmA	168
46hZM0EpifA	4213
KbMnZ3l48MQ	12
lJ6-WV3d0mc	404
3A4-HbUQOsk	17
C6e2tsxHAkw	389
SPs6e5RoguU	1842
CuSR3t68WoY	196
eYv3xDvwOGw	129
Ow--_DJ-EwE	15596
QNkkYMdm2cc	733
xO90kA7JyG0	976
RQ--gP_COK4	3710
P_reOdYuoQY	1190
3JEhA9UBW-k	285
XUCgkct6EdY	11116
BNlOycRBF-g	2490
Cw7P34TOWj4	487
_AzIjpgbB9U	1782
BsvVXBkHoXI	2075
X4BwVHKkm3w	4740
r5CkenqGrG4	215
gHACFMGSW5c	1174
3sO-Y1Zbft4	62581
ceyONYPKoso	341
nbFQg8CNUzI	214
a6BDKgyLebA	14676
rmk3_RwKkUo	229
1Lh1E9voEsc	3051
MLVYOtN0w28	638
DNW_8lmicFw	299
6ZCtuKvBYcw	20545
9AH0CZb-pOo	2881
sJXJb9E4LkM	15509
NQP6BjVuHlU	140
eOO2cox8JhE	2258
bz8JIlY5sqs	124
waWTTVIds8A	89
zEtsp8BlyM4	11204
bNvf702h7Fk	522
vliySZbggqM	115
2HyDub1WccI	349
6Y4tDSh_oa4	1954
tfz8BNIioco	277
y2LJ88yJ-a4	219
DkiiBinvSlg	541
lfchIKlzje4	4651
38xQolG-tHA	136
KmYJWNXP6c8	5325
NrlZ4t_rIIA	2901
Gir_Zo04qtM	1195
fpOh0woYouc	812
Cu_fs-CfN-s	98
k_iLwkhfrvI	186
ZQ_AfqoCUbU	125
AJqkAVEzEBw	1197
N8VQEBQLBKI	5904
wmON4uRJs-w	None
fEE4RO-_jug	15517
0yB4OzV_DFE	584
f-56IIq00QE	18
pROxb_TMBhg	246
a3L4Bxsc8IE	757
OB-guP_gAKo	1188
YClesbFYHII	2437
s9SMcNEVfTE	1655
XPKrK5cgUJI	410
zzSLnzyXPHg	182
epKRgfkBCl8	None
HLt89DhmYnA	559
gPGN3KgOGMU	167
Coc3fKpWiHY	141
Ltm5QYV7NkI	1411
NnY7srs_1RU	5676
A9IRDmp6B9E	1283
i985uDqMMRA	1287
ih06wdrh_04	1321
lG_cWX1AhEY	401
DVfmSiNNneA	1441
q1lCEB683O8	3011
229F7vWhfNw	1680
prIymcwXMVU	478
tmrMqBZYBi0	4273
CEd7HMaXyds	821
1rvyHpoJVFM	323
QkfHhee4wOE	296
xDidOqmz3Us	284
glN-FwQ41CU	3977
M4vQXuyhThU	346
TqawC_B_ADk	72
mxXFWvmxNnM	998
__rbGZwnLj8	621
NHwRCCp5EhI	829
U3HLVcGjG_U	1163
K3cGWG7KiE8	1242
oN5DRtKOvCg	828
A4PhxGDFAsU	1469
TdTNj1iEVT4	1775
6APwGUoIt5U	1720
pPOklxPGrL4	255
EG29OUgqlRU	120
I7DzZk3lQDg	899
MsauyA4uIiw	175
cAiddguF8v4	1209
NRNCkBMTBy8	9240
e_f1wUFi66c	287
fL-uB9C5Ej4	158
ii56wpy7KkE	709
HgATBAlDQcA	1055
mBlsnK3A3PQ	1583
LAHkBt2LBM0	1023
fkwdDeYVbJU	233
CelT5WGSy_k	1087
QSq9P_GRbPM	2468
kuA4x21nGXY	3539
3j8izyTCWns	398
96eKXMfWsDE	447
rQQkAwYWLYw	799
GzWoqqfSNeM	17
yNfGGdDPkI8	5223
GeaCmLHhlzM	90
p5UYS_5ygKo	1932
Y-Uo97xE-9M	81
SBoAF2fyLwM	23930
RZdyEliOa0E	113
By9_t7LVTeM	8
RQavmYfWPEg	599
wokJVKz0DVM	1671
hIIHseNM5b4	361
68rA-Ftwy4M	913
hg_HhHkRMTI	187
ZxF7-IOGS1c	7176
2S9lGeE-k0Q	2566
DDqrGolKbVg	325
GYBH_hqKuaQ	110
n5MVzhwupBY	109937
X9zLAMzd020	28
_rfgCevuQ7M	135
4CHa3J3Xrr4	36
9-Q6KmP8Yds	395
gKwPVm8Y9C4	1305
G6gzQMaPsic	844
xGgjMGhmbJk	3003
zdJCs1UjfQ0	589
SXrTuUyZCsQ	182
3BZfBrsirCs	513
w45ZSMPp6tA	2998
etUz6tWhlV8	138
aSSnmhiMuqY	96
Dt0UzpBPtvc	1736
D9LP7U55LHI	52
l3mi0EoV_FE	192
-QgQksgsP2s	47
PKTvu69LkIk	1953
f_d6PCc-CLE	203
urY2i1hcMLw	1209
FMKpxWZRw-k	1765
B3_BSe1FYwg	2782
yCFnnjRCVOM	597
dfz90Md73CM	None
j4MI5Nb2qX4	653
BMTNxpfPpiA	1205
PPAE1li6UPQ	2495
s9F4mzFFrxo	334
SDXNgqTI36U	863
n3qV5Ob2rhE	808
fZKturVKN4E	1473
HjHNuy3Kvhg	56
Lsun4oneBeU	1201
-Yhy22Yg_Fk	416
jixNSCUZDPE	2750
RNHKfrz5V04	1994
MIUfVhU5nGs	1079
xvzNLWTPJRQ	36034
iwnP-4G8DUs	1150
lThYQGtonf8	3576
B3f75uQexXc	190
Jr3Nv2NN9_E	1169
6Oacu7aTzoY	292
FNfA1O6iea0	4205
D2q5xI-aIDY	243
BlK3Oa3fBeA	675
DpV7LIhJcNg	1043
2CZsmTXeRBM	18908
IY-4Yv5QU6Q	253
m_OGwVGpuNI	414
MROPZkLMhJM	401
_OgTQST7lA0	360
ETR3JG2gzOI	738
VAARbA0qatI	2129
K41CBq3Hjas	185
NaTICo8Vh2M	110
a4uT_nuS0n8	203
VPg48mpxqng	392
KQ22vrkcXXY	1149
OQ0dz5v1jZg	42
-NI-AS3HeSg	232
gzNAeFSqOyI	None
z8Sd_FXFTQ0	37
1y2zK9TendE	1003
5QDtACuZRp8	31981
JdTOE_WYaek	2990
-OE2LuccKlM	2248
KPfcycMj8BE	11027
iCDihI3PpJ0	9439
XcfYv4BJ3qI	735
RU3PXZ6ohUo	166
SjBRZ4tewrU	43
vo6MBsVA8ps	6013
CuZFnL7CSsI	171
JGCJjXrTpgI	1738
JtP9xLoiHqo	359
gKvJIPCLFRQ	81
SW6L_lTrIFg	5950
TBKgGqUwpSY	260
tISWw9Iliz4	134
2MdCaaB_ONw	0
2FVJrUNnBqc	4800
iY6lxgAMe5U	399
LPWH8PzHY5k	1206
6yIauGG7Fyc	666
OWN49VPUyj4	1120
vU5P-IhipSQ	2871
NYWDgu5sc6A	2139
gTlBMoswZWo	580
lTYeGHjf0Yk	4334
r5IHAPhssNU	56
43Cw6Pdy6vI	1572
8tQKjBIVAMU	124
8AJhfzPjMXs	806
bWKXh8mL4uk	1131
ho3kMsGXVlU	482
2Fn7e6ROEKY	14
Wx22z0gwoxY	2006
LWLozvyMwhY	432
-Ex7modE1AQ	2779
Hvcfk7IwQvc	234
h0X0Zrdl-bk	None
QH9REJm-7Us	633
9ENKEnPT3qI	1195
V6aVRFy5sXs	3794
li1N6ASkX3c	197
9iFdUhDX4Pw	537
mg76LyeBa2w	2280
mJ1ef5W8r6s	304
53PWs1qXGf0	202
0JStTq58xsM	7350
i75yzW-awKc	454
hE_Qzm7oVRE	1351
pCIvGidDCsU	304
NN5DIw4R6Hg	127
z4h4q2ry_6g	1834
xPcjIO5G8ac	884
zgDhJ2frJYA	1376
0TzeNDr7H04	10689
vLHWoCDVaQQ	533
CHZ6qsYlf-Y	834
5d3UNIIktKA	212
z6FtbzelJvg	1210
OOB8Ng4ByGU	768
0JOmfQX_eF0	924
fKsWtwiWnwo	2375
qdYS9138mU0	2010
C_qN-2j1X7E	2774
_KEPAG0HNH8	345
vR4ovlOiOBQ	403
wN9Zy45TPpo	None
uBYOeaMwehY	1972
qUnlus4Z1q4	90
03YkRUHRwTg	3577
lr5PyrjXJkk	1157
BX5nKaaGC3c	2423
MxcU4_VpqDw	697
N0CNBaHfAdc	175
z0QDzi22KC8	2461
FpMdmez4OG4	6020
_hVSVv_r7EY	167
Yo7x3LnWOYw	11612
_5EiSjvrH-c	586
lmRN-XtIFB8	313
Dk74CAyfVvU	238
hwx1iekPJl8	438
n2b9_7rvAoc	168
02Hr8epp2HM	537
c9Ai1nw2iHU	9423
Fp9pNPdNwjI	23295
dzlMVMri8P4	1466
YhdnmVAwbf0	137
UzwFzsQ4xMQ	1050
Gj2iCJkp6Ko	10075
0JStZXppX5U	1122
scgTTOXZAmM	34
BvJ4EknrYzw	11767
j-tTF25rtdM	351
iwmI8grt2R0	1144
QUWMLp3P2Pg	329
os9CHJDzef4	71
dJNCc9td48U	1694
j0wudRjRp1o	55
5468sA3DNGg	525
cpALGnuDEjc	2979
wr8ri-gVY_Q	0
QQnMiqwkkBc	5834
rSx22pQIm7E	116
ceTWKWJhs0M	1529
JasYNAEgehM	8930
dB1qdnenEL0	2145
gUL1dkCZiXM	1316
6GRdZLODqmU	73
M_kvmjNvEKA	791
7HKasIy5JY4	2192
yJg82XDxjyw	5
vaabckkuvSc	6626
WA_H9g9yOf0	806
B8HSp41auYw	722
nsnuLjAQ2UU	396
CYRcXgiv-mg	777
jfUfkvFdSiA	963
TBVATOvbMuE	938
AJjkmptxPx4	29761
NhjWcBmMXC0	64
tVHc5ApM2JA	6631
Rh5XqnzYPQQ	None
B7Ws7iqILIQ	766
9t4195-Npmo	899
lq0CTC7WWfQ	None
XPuw-prA9AY	421
vkJWIX2svhY	331
4fuvZovZq84	350
246LAVQCSpk	2438
cgX3Rtwutk4	720
lezqkvvqDFU	2
LnP7r5zZP_0	251
c55Un-3XKd0	166
ckmbRrcz-JE	404
QA0OlC7HtkQ	668
1B-fn1PkcmQ	2682
69KrkMpvZdg	None
bqE6SeNvh1U	192
7is75TXDSPY	99
SIefbcUqnhw	2244
t9pkb1zL3Fw	0
Uop2ToxqiI0	49
nY7-mzuJZ3g	1162
dRFB7FMaJls	1470
hMWOrwk5UvU	737
42KPyYehRRE	1328
fyf17J2265E	1028
yp9msl-cEOc	None
AGLbWABD_M8	112
-QLJROolYas	22160
0vuHeUJiutc	156
tcH0xc2K7b0	204
MB5opQaVQws	148
rDG_DHJOlrg	571
3Sfz9AIk2IY	736
7T42LbojMTM	2997
NZ-2sN0TKhU	None
yrObAcP5NEA	5401
CXercOb2jEI	20
iFb7bHztfzE	1706
iAwl8hb_jaU	1000
OF4AOVsuhHY	1801
7biRJGUJC40	249
QBf-bqpXqIY	413
YI4qsJhZtwA	6124
pI9CNYg3Ocw	1169
Z_6FG7kL_dk	250
3HJO5TgPHiA	2539
2QNyVs8T4sc	4031
TeETlI_uqtg	169
NHR3RGasE4A	776
ByIvSr31Fvk	1035
vtzUQNqBb78	1102
3IbPmZU_y4g	982
EZ1a_5T-4NM	11098
osOxcOJLDjc	91
J5SHXPK7DTg	719
TogM5iAwJ2Y	550
V_qTZ5mWW1s	1960
S0rzmAebGZg	220
YVRnH5yK0vQ	13
GJoF3cBo4vE	252
sCCwlp3EgNQ	261
xg7gH8jHKI4	15822
VbxvgwvaX_4	9643
npnR7nq1bfo	1490
y-k71IOaq78	471
Xf_HQICD9YI	1366
r_jfOh-Pf4s	342
1tXaWKQM9HY	427
u3vmDpLb8g0	204
b2QX7RHJyWE	3768
f06U0Gnrzw8	6637
Cs1b5qvCZ54	62894
_mwL-KkeYxk	2803
ThCeH5PlL4M	1683
JHbHwP_oaRM	184
jHkiG413peo	4193
Yfsvp3AAbkQ	378
TLPCImjakFY	1322
MMxsvf8z0rA	695
p6NWZq22gcA	1840
b_kLFjaJCX0	1701
OnG7UjzUeJ4	1133
MXA7-CFkgQw	4814
G8TnKss-CSM	26160
oiMAfBEgdMQ	4188
dY_8s1WJBTQ	1010
ktojxK-cTZE	449
iOqfx0ojrJU	111
a2i3eCvOjwE	7928
xwwdlHqURfs	164
nbZDO5q2sL4	668
8e3ZsfOMGsk	94
8K2vBAJvBws	738
SNIXVY0Tu-Y	953
dEqdnUVRM5U	111
UcCDE7aJZMs	174
WcwGleN38zE	121982
7FsFRdMtTz0	3916
zAMkWFlQvEk	156
yMP2DxKBbbY	1313
nb0BG0ixuQA	24880
JsPysHi-08o	4587
o3f5aEz8IaA	3278
SwOBD515Puk	556
csTkJG622LU	1356
dRcOVkAZhwE	1932
sw1vZFyTRVE	69
vPrzHGHkXl4	861
cii6ruuycQA	92506
LoDSpF-4zfU	2724
_MgxVYyldbQ	149
9x9u5vB06pE	486
YFjO0H6A9U8	741
07mIwEa3xbQ	7712
1A8ForWr9u0	294
SwqJHndCo7Q	472
r13F2gJqgtU	140
aYSAcN8ynug	228
uHl_XutDVeU	205
4xVp_IflVqg	106
gYPX5juKBvg	16079
o2ZuP_85XTU	8799
NXUqCNUlwpU	427
YxirHpFFCIc	4333
r1oQDYbWwsU	2141
NdrdTfv8vzs	257
aq5vWK4tZ64	1641
448yDywZgzM	473
0zChq2JvurY	294
etIvoMBq-6s	1077
UBLn5yiGVf8	1188
D5aXdBwdkIg	1146
zo86Zk7T_-k	11371
JYVTi2cXbb0	997
lFZw-qftbuM	506
TOswSvuMKz0	3614
iq-6k3HAxUY	5612
o2S1OwLqaco	2570
e_aJca0qc4M	12722
WU08k7zWgWM	1307
2rQtgfNCD2A	1122
KozUETbowu8	3132
CUxgtxa_WD8	709
xhTret7q8XY	81
bNCEo3sxGz4	700
MMhYhywe6Do	703
lkGtKuoj6DQ	157
JFG44oUwJ_0	239
qx1TdXNiUwk	126
w4xabdHxR0E	1995
mG8W6W_lJ9c	None
1Wl9AtpxHXQ	554
Wg4_x-poOlw	17301
Cv4lKLXDy7E	1660
rj3jXerJ1kA	1387
3MzTmGvB1Qc	420
urRMym6G64Q	1059
Jq4xfAMZQsI	5758
m9soynkOA0A	11343
Uq19zSCPTS8	1829
mD2HX_U6L6E	475
Jdlr_gtLGxQ	None
C-eHG_6IeNM	1089
hgjEKeFnKlU	1
pjZNIgCUchc	4489
4n8B7xax4PQ	2
xZHugtbjH00	4036
80G6sJ_bccQ	98
iaEU9DaSjio	1649
H-sx-Uam_ac	283
9krsHiU5N2k	1454
DXBDVkGIfNU	36
5UJtT8zEpwc	148
kgnCVjvU2Ls	676
-imqLnt_FoU	1691
QRDhuCzFHIA	4538
LZ7XOQ_4VKI	5025
blEZNz7is3o	2934
PxfVYGBE_00	179
sYEFCxco95I	323
NjwQzJuHG4I	19653
RzanU7y21e0	4905
A0fRxR77b_8	1926
aMZ4Yz7VuKU	876
7q5a5sjyxQs	7373
Q5jPm3AE6Y0	1671
ro7gVSg6U50	79
c9eA4boIsd8	None
OssFDV7-Kmw	3543
ktU2DfOaCDE	358
wV81QXfN5O8	8394
3ntSDtMg1K4	617
JWWLZLVRCzY	239
cnt9QZ2HPaQ	2726
oPEDbmP-Lx4	4459
Z82DP_QcbQ4	1894
HqLmMuRVjxI	216
qjXGeLyTqAQ	631
-xbEGphFqAE	934
GdJkO3PLZrs	8424
iNmtx1BYchA	2438
p5qpl4JfxKw	105
Ve4bwDNxhEM	4020
i0A_tHAkpkI	1412
EeB0FzgW5GY	None
Uq8Ecue93_o	6945
5kOzDyhocoM	425
JHvwAWk4z5s	509
JRGzrRdiX1E	306
r0wwvPclaQk	255
YC9qII4Uw6c	647
1mab7OVSTV0	257
rV2-XgE1DOY	1031
nUit4gdLlCU	5969
43swxXoD4Aw	43018
CUhHBKgLRcY	33
EzMBXt1iOiw	261
6648Ha5Cgkk	191
nnElprkdzQc	456
YKYuXzXqTBI	4134
ds0BC8RDJ5o	7775
4UkV5YUSL3g	158
Y9X1kX51biM	479
To7AK5mN7T8	873
hWI4AWQLDJ8	15600
CcxTinHCVrQ	9381
xPXEhO2keEU	1167
tqQL8kwcqo8	455
XRca4pcbSq0	186
fUZQhrkx138	2009
LDXmnMVLMNM	1659
gOxlc0Vf6o0	1178
_K2v-MmAj7E	112253
giYyDDe1NiI	2730
NQGqljunR0A	470
pVweOdQgdEk	22808
NV-8t8_X-CU	120
ATuEXaDHYFc	75
C08wXP9J8Lg	2813
IG64XK89GI8	617
-5gz3M-2U_I	567
ioS1Srv8l70	279
JZYNLBzeVGg	123
mM7ZNzliasM	33
VSWrnt2MsLg	3919
f9VYi7rcwa0	3770
87tCY6FWFvI	81
7cltFpHxo4w	254
5x05PtQ398E	1146
bcc8N4iJ2h0	1567
o3MGOiRD4hY	572
9NLjHE_vP4A	12516
caiD-ufeBPw	387
2WY_EAdBV3c	0
YwaXYwhSxIs	7
DgTSVNMBc3I	462
_28RNv2KwN4	10803
gNq3o7qHCeM	49
gRJaZbeKOSo	2712
4lLuFTefHFM	3117
Us3NAENWhZA	912
Gj-s3CPi4Vk	10287
W2uDYqatgyU	643
1EBh1kKGJj8	174
eozFxXN9DMU	751
xq2dZ9a-je8	22
qmQDbwY0RMY	154
b-UvnvdpBEE	12879
RlwhMCArTm8	304
WUNJ-wPG3jA	222
HPxD7hMZ5G0	778
9qz8rVgx00A	1683
ohnISmaz1jc	6015
TVqj7i0w8aM	3175
-w9TOfYYuDk	1498
GmlXzd0NSDc	835
jMxhnpcx-T0	693
2qoaMqA-KfY	623
yIioGoKmoBs	264
b6hyzp9E5dw	2126
d8o5-R0n2wc	663
2EcwnGFi4AQ	3727
z1iXLfYzUS0	260
5cLUOwQSMQI	582
ycy5fc7UPFs	1018
gk8IxKtY6pc	10959
NFdSRZuQblQ	744
xwEFGTfomYo	107
k0ebjCCah7I	600
l0nD-Vh9iT8	0
rpyOkP0iylA	32325
E7y0xQQPAck	9459
oAujQ5J9E_Y	726
9BiUwpEHnEo	424
2f6Ze0p3Oow	680
-nOv59o8usY	16080
8KUCBHTIsQ4	198
AYWgDZIlgQA	5160
GoozGeFz_xs	632
mdTSZA4aYpM	257
Puw1zY95W1s	833
J8v2HUN1J7s	1625
5_E7bxVdAsI	2007
G9qSH6EgsKY	1022
6xSOzU7D050	132
GhxN95OVjYA	215
3ZfBegmj-FY	None
d7HhvIJJ-jY	389
RYu1oYT5KqA	686
aLk-0Jojtqc	54
giqfsPMARF0	341
YXWO-KblzsI	3947
_-qRNQKQEN8	445
bd-NVweSDok	4040
dOUUnjCJ2L8	237
TSiFjHL32GU	194
x9zgxzWnbpY	999
i9lT-v749yo	6549
reYV7YaV90Q	119
gIoE3yKuDdI	1240
BR6Rxj65k3U	4891
Z-8sNHcncpM	1176
2hDoIoPsK4E	6431
EbgJFKEsssw	1792
65duir1vvys	1644
TQh6sqLHh3Y	2970
0kOpZMVlxqE	470
EYBv1k_t2yo	721
adP1S7x5RrU	235
dezbrs-ZqhM	5232
oPjbHwxr-NM	4175
9bwzAt38Pow	903
eSVzljey0PI	68287
haScsvzhVwY	1934
4jNkyyLsEc4	4885
okObaAYXTww	1877
wyQ6Z8nzjjs	1215
9_vW6ejfJlg	753
NOXnQxIFagY	6296
cZ86Ap_YtdE	400
zEbqodXQStw	4895
7FTp2zsdxVM	426
qbESg3-LzGk	2015
jijRf5thNOk	9831
oEmx06ZVlN4	5830
HjSRglQ9S5Y	239
sV3t8VBNLwE	4138
OBX4Fb-UcWQ	365
RW6DSfQjBL4	3044
1AyCrX6e-RU	613
n26fdO--jSc	3566
D617xHeMkyo	2347
Uur7-aoJIRA	87
