iI4U9PD2a_E	16848
KGS09ZAU4uM	2489
OXsxw1fRHMA	87117
lqPnUwUi9NA	19991
M3xDJtqcx8M	None
l9UtdSjkuvg	60244
c0Vmc53pvkU	210244
9kF_fT9_hk0	5355
36vMjc6Y91A	52829
6vUL_LA24Yw	8425
y6GIz9fJvLQ	19901
Ybnlq-QmaRE	18149
Qn-RzK_Lt3A	606
Vs86hp0NTfA	57027
fkQtzS2OZqw	2690
7JaTGUXy-bA	13289
WbANMTUwqrE	110875
Nen3znckQgg	1706496
K6wTSNz1S-k	415122
zqH6RCUC3ps	2789
EXbbn_pkgnA	7194
AoY0zA-qKTQ	11477
mcdeRqbn9HA	15462
AdKcs27YruA	5882
cOg6dq2aB_Q	None
5qLsi6tXGhs	16616
Sm7NH6sb0jE	127233
KjL6ITJhskg	13236
9UiV8ffsoXU	86306
csfaTfWJqeo	22143
T_-s2cd4ucs	5252
dsdgcvMTCoE	3315
26nEKQm4NRY	605
xTO02dUrYJE	432
LfFkOD_H83Q	55839
0EzM5UjYWkc	1864
EZLMJVQYUIA	97323
2miKHyqpui8	11770
PnbjhdMjYHg	27088
zRW1ppGR89w	4136
Sp-4S6DKI-o	59
ZUqKI-QSpI4	1796
MzbwM5KDLpY	21625
1AWfmN6b0C8	28306
I3702Gy7JRQ	27973
w2IhccXakkE	1267282
w9J6D4r30HY	101336
jueLYzWt418	3705
Yv8Zih_Lt7o	395082
__MubT64o2o	60374
LF-7M6CMOdU	22381
xZPfsXk3JH8	505
RGot_Zuvg9c	12779
U7fflGzJc-s	83879
NPwqVvojsTU	3068
YKckuVybcO8	24892
_jhJPltWE7g	833
MdQYq-naXiA	45000
S0ZcZ56AmLc	70341
xQJkTBw_Qgc	20980
OHERSFPGoKM	50406
6LI3iFl2Jo4	10603
VY8ZLlLySLM	2785
zLYgNKGor7M	12391
TFjLC9J6Kgo	62206
oAnLIaVoAQw	176762
gGoVgYMNj8s	3749
BD77EOU8N3o	55675
SMcke_Kv660	8036
9XcFZ8Rft8k	6075
6WEJkQ7V6vE	6438
Jp6JodHTBzg	2799
PQkT5IoNfKM	3730
Ah6DeCf4oe0	17047
Z_qiHvBj6y0	278669
i1G2CnT2STQ	4307
6WfNkoiSwKc	36715
FlLOxVZVPUQ	8304
T5eNll_pjY0	15169
PG0hrjRUEQE	24304
j9jfOGsDCKs	32902
e1UjgAz_zhw	15271
UnfOLHVGwKE	123286
qrxejUVP4xE	24934
wYvzQt9wV78	18349
8vq5hYLh-jA	128605
FxApXWHb0vc	16614
hlx6orCHt_0	1356
BnvfW_TsSG8	23188
eG9KzyVO638	59493
JNZYSt6bpQ4	5646
Up7j6t6Jrmo	720585
fY9xB6cLkhg	12060
-NmTLSFAy30	15193
99wdMgUYrGw	21439
VZJoVYXA8Ww	141898
lZKuZ_SlpNE	7249
cQ5uzK5iHOs	551
WmfqhrGokPA	19823
khrm7CM5XVg	3358
cFTjs5-9BYw	None
ncX5oiqU9g4	125104
P9tPDEh5ANs	4315
Teh0e67QzsM	39015
Lk2oDvoonUc	1355097
vWOgdK7_ka8	465
OWlNPkJFFAw	58734
zp5a-xIOJ3c	1645
G1RE4V87If8	1505
P4ZnHao3XXo	62235
6tQ4slwmryQ	22438
Wr76maTu55E	11370
rKwFXtDNJHI	30626
X3Y0BFAeNG4	26661
GnBoAHOtK9k	65635
Gl0PkMn7BTY	7179
Cf_oosvR9Ls	96660
Tn6GNC1-bb4	3947
9LewNhXJ0qI	1566
9oWel5fnCXs	2967
zyB2mxuwRoc	4902
duwcg-z617c	99251
vjsaNtWVw5E	179
Iin0pyxSb9w	4419
k2AG68bnLDg	70304
g6JhL8Dqb7Y	195425
2aaE2kPuJOE	134488
eSXiTWRR-7E	4285
7rx2iZduFkY	1081
GR8XEQTlvEw	2719
xfvPdtfx8N4	6171
XalYjIL-4xw	7225
d9JizsBy7fM	6656
ijSIz1xpeVk	84531
zigzDcpOTmk	806
O3UzJhyjDc8	17242
9TSebXYbvTI	11982
DtPQpNe7NPE	15272
7Mz6Jdno1_k	19850
Z1ssSHOL5N4	58508
QNaFHj52JpU	53048
OZbCEIH6OwI	5616
ABTdTTnnEU8	833152
1ZHOikN1yDI	871
-lldMLwXpCc	797
dKH6PGb_hmg	3906
DFqyJmFzfQs	761
RMTJcGyCayo	22925
_H_qM8U1KoE	13405
LGNWvLCPrrA	6426
rt3IT0tmbpA	1801
BSMkFccAIT8	34164
dtSRkD9WyPU	1453
CDGEY41pqVs	1416
ucgKNfbZsQk	65866
RbDqn9uNKYI	9969
GP05EDm9EB8	119596
nnELGQVtqPc	15594
eYBO71nEvvk	14928
H1GNXr635Ug	4437
_vyHkq3qDms	221022
FBt4-6vUWmQ	792
Eadd_peOIio	86895
c0kqiQL3qsM	19241
xxYb4ZuUy8g	50509
qMIB9tTXsMg	1051
MX5tPC3cQZA	9480
YiIPzq80Mkg	23892
ZeOoP2jNPu4	21550
_e2bP1-h4iI	11548
HC67PoMrLnM	8770
MZpkzGamouA	237024
C17Ol8iJk5w	2827
hTXL43OOvyU	23518
MssCLewODGc	18181
z2YRQjp0zQ8	7792
Gp4W1PqXtWw	16192
rtT4EucHRWM	878901
EIU8yubDUDM	9104
DfP_cj6SE78	47025
abji3DzDko8	8398
338KrGR2He4	50031
p-TXLkb7XeM	17231
UQTQ76Rw2_0	3515
BByx-QYl9R0	24110
Tfl5vPaQBlA	1977
WDAbLOLSeK0	1140
f45yc3Y9EJQ	2422
9chQQTn-5OU	96958
tIZSZUiC4sM	16976
rGY7xZVUT-I	3572
hifNCFNv8p0	50359
31TTJ_aFAY4	30641
WqJvFLRmIxg	7431
RU5W8hmXE58	2084
lhamXgV0t3w	7437
XLvMC7RFRzc	49458
MQVssQStc_w	43990
ZNg7HfvpzCY	3537
d3I34a_rJ-U	934678
uHdnGm9sADc	22329
yhze8zU3Wik	60991
aia6-kdND-A	7036
j0Igy-AduBc	4514
V2PP8N0TE4Q	7558
nmlz6UkQUv4	169642
oHRv5AFwVhI	26522
L8CZJm2HbTQ	553869
2bsSHOlSXIw	2109
O-gc2yKF8qY	5765
sZanMxuAAC0	4248
QBvL3Ffn1u4	238541
FMhTn3oib-8	5365
zGxnx8mp11k	6271
dPb-Hk_ey0g	303
jfqjvSD9jX4	171345
GLC9PsI4mis	23935
N9n_uTkt410	313
SnW_PSloo1g	10944
AR8xO9ygfVg	1294
_S7WhVnLxlU	238
RB0J20cDK-w	7697
1qgEfVayp5Q	34034
5a4vaNMtQtI	2906
bCIenPs4DhM	1324
VAh73TxfpyM	10403
Ourc2xqK2pM	1405
7Ng6g0pJSvw	1396
qX83iFBJGC8	5788
0QAD3WryS90	2024
Cn3znBouI1E	40203
6ugOqGLgt1o	50398
s270BU-52y0	28214
Tkuk5Y7noWU	2094
_INRNPU2dwA	5668
g4-t0ytSy_4	68991
5mxTAh6qc-k	24295
wODhn01RQMo	2849
HPyBUt6QkqM	2264
9C41Mi13BoY	1764
cr33eVG4YSw	9325
yq_E3HquRJY	148387
TCGKC2Wa3Iw	54359
kz9glKG0wk8	6481
RXaa90kCo3c	3396
p5Fa9E76WHQ	57232
3gjArRGaiw0	1034
A5AplR0AWaU	7063
tY_W5BF0MZk	12466
Z8ENlV7AcZ4	81152
y8JLGr8A-es	81879
h1y1nqsVUb4	52394
Gqy4Wn3snHw	1707
nBfSlyFxmEU	911
8hUK6vRBmUo	5763
wfEEdfaNNDk	3449
RHQYR65a7kc	61026
J8T7Dtj1FwI	29772
Rj3Ctljnrhs	29280
j-ltyIQexeQ	10985
9GJerOV2gUs	4416
jP5RIermNno	19734
OdmRrK16k1Q	122969
MAsGJEjI-i0	54244
ZbfMbDeiSC8	21956
7mVqxOCOk3A	153595
o2KrGfkHZPE	917211
bKCwfuxK3Bg	221784
hq_HrMpUrew	2980
g5yHi_GhNw8	4614
UnyD_CBgwSs	13930
bXYdPohZ9R4	8362
Si0EeX4PjlI	1879
kMLcaRN5X_k	747
0Gl46iHEMus	12805
ZXpBX8xAHtE	41395
Dwsk30xA7Hs	55008
sN3ziTu8kvA	7745
FO06d3-WpWE	228273
aGx0xcdYVj8	3516
EVLfkCrWM1U	1366
x-yMW7OywNs	1012
Csg1aMwxPTk	14842
waZyyWnNJ_Y	156568
AZaKuPA4Mf8	3996
TSeNjkOxgto	65760
QXzPH5eNe08	48111
J-d22HH7jE4	97365
PreiljR18zo	13248
6dUgKB1JFic	57094
UI4VO5h_Ow8	12927
Ky9RzCj465E	2138
1Cd7KHk7sx4	29785
1IJ9QheiBLs	3182
8lDoe3iaDvg	3578
oN8oLKxRaPE	1886
dHrs8Sfhw9M	25160
6B4YMYFyj4k	366868
-QXvc2PN1H8	84217
9FhmlQemDCA	10362
acBkxMXUuQU	31146
FYUXFzY2uRI	6772
P_5LFx5wQ3c	15382
O5f4o4UXVPU	13715
C0_IIuZdZhY	3008
3hkCsqqgQFI	3003
F0SJAkF8iFk	None
A4-Rat3uwFs	9661
I5lHHkSBpG0	22875
qJwzVBOoR-o	9340
0H2iEpQNT-w	15917
Jc7-ca-Teqo	477
ow8k4S045qA	19087
Nao_vvp_dRk	3583
nZk1tVG6RqA	1927
Sg2MY-N-CuM	842
5AL5V0lg9gw	60080
dQhc_r6Jbpw	3069
IDjnBNEWQ6o	1897
eAWwgSyHLHw	72829
WLQzGOOQ0XQ	320
M1kKmEhDAY0	57155
UfdwukHO57c	32256
Vw8l-loIvLQ	3096
mjx2N2ZjVb8	13127
1kV_spUZH44	347090
MW5pD7_jf9U	19654
w4GHxtfud_Q	5703
R3XpjB3P9WU	91739
EB2wH1_B_7A	1593
hufFncZxF2Y	14900
4qSh9N6vsLs	4035
70SxdXaAVtQ	35821
yscS8OgWyCg	1957
gQxFkqhtiEI	2797
kc-BgBrFcDY	187772
Dcjk8vF4n38	140385
Evv8meRm98o	5078
C3ZuXYnR7vs	14165
nseHz-kXry8	14217
0v7GHiQCw5E	14537
N6-WGvScUhs	4021
AZJ4HXRtReE	94227
oF05JGJGncg	19587
UcjKygbiNFE	1490
vY9ycF5VqL8	1626
jWNFUyf-nCo	16132
iCDXsJdWLZ0	14352
wrMxfLgb9CE	20605
BwH7pcfX-Qc	18499
tVHHr0-V1Zs	35282
7EX8j0nEKqw	37933
3VJyE5JBbDI	5233
WOFfvjKU-ik	1618
aoD8GHz3VyQ	32815
VYWWXcP2cLg	22898
yI4m6_TDtZc	11351
D8PktT4hsWE	103918
zHdCh1uIEP0	2477
bDUZiof0Oe0	8479
7F_iz7ucNmM	255228
5KkSPYZAok0	26615
p2U7mIs9Fd8	3566
qph7GmGe4hI	27703
j5v8D-alAKE	363982
WtNg7tutevk	1391
ZfDy94sn9mY	2088
gkbn7Zv0MsU	94899
2mcj_--m2Mw	5026
J8tl5kyejBA	11298
MWPsyXFLiKc	129693
qMLfuAdq8sE	15661
AJ38l6DX4f8	57332
PXVDq8IPT-A	2002
zPl7y5yBzuo	639829
KFDcQD-U4m0	6079
VXbLgjIpc-s	2634
hkmzrjfl9_s	112
x3308JTZukY	1108
SnJZqAlr9Yc	2831
0PN9lBqXE4k	4840
7oIY0dUbOLc	6574
_i5lYdHAyGI	50676
GWhizGyOGlE	3404
HA9i-deMZws	50569
hT-zT8CoXoo	None
vMVFeXih0H8	592
zHzGT3BXbQ4	12633
Fgvdl87lqc8	12276
Reubqxee7hY	1969
kwea4B5FJQk	14880
y2wjzZe1xA4	10520
7cAwBG0sVGg	4658
mOnVguHZlag	15467
vKPz1yrfCGw	26497
4jUJKevZYhA	14917
eH7VQ9O8Kfc	5351
oSBcu-1NuTQ	335
14aGT6gFc6Q	3173
DEAC2dg0Er4	38477
HHd-iTNXaAo	4763
UnSQWHklTm8	201
2KrAfcnTP84	137
-4HM_3vnkUU	5945
V9Z4t5VXfMc	25031
homUI6l9yGk	72023
jWQyVLhkWP0	2072
CQbN2EENUmQ	10102
Ej2Q5dcYJ9s	17251
yT5EuB8PvcI	70331
Mb84LcTbMoI	104508
HuCSMY3XiCE	30969
UPP93tu9n2Q	9582
IrLyHgghsEk	2087
Wa5ES1FXF3c	12333
t2C0NGePSaY	15892
QYBWlA6blCY	46862
rhHKAlhBhPg	49955
TQxjWXU5TDg	643
DzijUleg3nI	6011
9vak1ZGEUu8	40336
6SwJpgNLvTk	60821
nhZZHrYGRfw	37496
_3gXgjxl-Fs	4281
TWVyJM-fdx8	104990
eoP9V1yWGAQ	348
Sy8J8bbKLRU	6484
ws9BNpsuAxk	5066
83lvpmmiYSo	1430
KUXdKcdS2LU	5280
hXkHYZjI1jo	17427
wFgfgSp6nNk	12363
BxxvchAsiO4	30800
_irrolVlKlA	5243
--YMP4nBTG8	57704
NdTj9UikDrc	6823
6gz1gUxZCP0	3090
NBNju18Ws8o	77283
9hcXBKoKYXI	13790
qHAH_zO0TWY	8928
GIVO1Lb9rZc	1461
Lx5VIZ66faU	8761
Xyzqp_01H2A	112829
hQElPk0VsCU	10575
t80O1VP6T4Q	50891
oz7tbgCYGUI	16092
tPSK7inXesA	28890
lm0V6U1-2JY	140561
suyTZPo3wWU	6308
R7RFXViySvY	8674
BXe5d6czS3o	17201
W4Fh5vmv4tE	107507
i6Pagv3A0Rk	24830
CVuY8UYBjtQ	4347
bk170bGwXAM	8228
CZjRbmZNYio	224149
6ATq_yxhJ5U	1606
VTSi2xS-ylE	221793
u4HYTp4sqH8	3788053
1ytqQPptKj0	11803
OMx1bxdIgEY	3700
6Lo91HNtY2U	2924
aCqX61hFzss	3998
r9nFOY6ZUI0	8959
tczmb4yMKB8	7545
enJDKOn9zUE	584
WQ7vEEwCy9Y	4518
R4Iki0lPfDs	2226
1qgDOMwqBkY	1881
cx_mWZ8y9N0	330
l-4hpwKQppQ	6384
F6Zy_mLgSNQ	294853
ubdeefsJr9I	157740
R-5oRoyqOdM	41928
XCJNHUDpt_g	60748
3Gbtj2tnQFs	1057
XpStbhBZ9Yk	64301
aGorZvGowNI	325
ZLvcqtNufyU	10411
0_GujnyOGs4	6311
I0_uIF-eWVo	46546
MBTdAI8U8OI	14544
pEV0axW8uDA	7669
-jlYtfces-Q	124723
H1gPjrvlcD0	97356
I6Etemcdkgc	603984
Mb8y96jyNbI	1798
ny16fVhN2As	6249
mH19QIQbqR8	6204
qMiwYgcp3tI	58692
R17b0LeZ6Xs	1418
uVEDTahVeus	1773
M0G6mouInbA	460
O6F6c2honyM	526
Nu2TeK_i_Ho	67166
YnYS595Of1s	30800
CerJo1bIkUo	146484
KcxYmV0cgLw	3372
d_Y4viDvd1g	53211
sl7g98LH2Kw	10289
8AHIjYFMxcM	267857
WQWQoNQJKMs	11823
FRhxiyDhoyw	24716
OmmpFY6jCmA	2890
46hZM0EpifA	19558
KbMnZ3l48MQ	908
lJ6-WV3d0mc	12387
3A4-HbUQOsk	411
C6e2tsxHAkw	7554
SPs6e5RoguU	7739
CuSR3t68WoY	885
eYv3xDvwOGw	1418
Ow--_DJ-EwE	187210
QNkkYMdm2cc	2883
xO90kA7JyG0	3488
RQ--gP_COK4	44108
P_reOdYuoQY	6950
3JEhA9UBW-k	3205
XUCgkct6EdY	176534
BNlOycRBF-g	50475
Cw7P34TOWj4	2342
_AzIjpgbB9U	34178
BsvVXBkHoXI	15288
X4BwVHKkm3w	30079
r5CkenqGrG4	1268
gHACFMGSW5c	11193
3sO-Y1Zbft4	692808
ceyONYPKoso	8103
nbFQg8CNUzI	2634
a6BDKgyLebA	114128
rmk3_RwKkUo	4531
1Lh1E9voEsc	74082
MLVYOtN0w28	3455
DNW_8lmicFw	13052
6ZCtuKvBYcw	361143
9AH0CZb-pOo	430097
sJXJb9E4LkM	247587
NQP6BjVuHlU	2653
eOO2cox8JhE	48896
bz8JIlY5sqs	1260
waWTTVIds8A	3068
zEtsp8BlyM4	35888
bNvf702h7Fk	4773
vliySZbggqM	2356
2HyDub1WccI	3558
6Y4tDSh_oa4	34194
tfz8BNIioco	2220
y2LJ88yJ-a4	2019
DkiiBinvSlg	24351
lfchIKlzje4	78007
38xQolG-tHA	2355
KmYJWNXP6c8	23193
NrlZ4t_rIIA	26519
Gir_Zo04qtM	25082
fpOh0woYouc	22396
Cu_fs-CfN-s	3971
k_iLwkhfrvI	5957
ZQ_AfqoCUbU	138
AJqkAVEzEBw	26222
N8VQEBQLBKI	47552
wmON4uRJs-w	15397
fEE4RO-_jug	264115
0yB4OzV_DFE	4389
f-56IIq00QE	739
pROxb_TMBhg	7962
a3L4Bxsc8IE	16170
OB-guP_gAKo	3761
YClesbFYHII	29924
s9SMcNEVfTE	5949
XPKrK5cgUJI	3152
zzSLnzyXPHg	10248
epKRgfkBCl8	1252
HLt89DhmYnA	4575
gPGN3KgOGMU	935
Coc3fKpWiHY	1248
Ltm5QYV7NkI	28632
NnY7srs_1RU	220089
A9IRDmp6B9E	34864
i985uDqMMRA	7779
ih06wdrh_04	31927
lG_cWX1AhEY	7643
DVfmSiNNneA	22474
q1lCEB683O8	80439
229F7vWhfNw	8335
prIymcwXMVU	28826
tmrMqBZYBi0	78705
CEd7HMaXyds	15434
1rvyHpoJVFM	2066
QkfHhee4wOE	26169
xDidOqmz3Us	2880
glN-FwQ41CU	56136
M4vQXuyhThU	5487
TqawC_B_ADk	204
mxXFWvmxNnM	2974
__rbGZwnLj8	10949
NHwRCCp5EhI	6059
U3HLVcGjG_U	10385
K3cGWG7KiE8	18045
oN5DRtKOvCg	14057
A4PhxGDFAsU	288637
TdTNj1iEVT4	212476
6APwGUoIt5U	40367
pPOklxPGrL4	14605
EG29OUgqlRU	4284
I7DzZk3lQDg	50246
MsauyA4uIiw	8896
cAiddguF8v4	9074
NRNCkBMTBy8	None
e_f1wUFi66c	1750
fL-uB9C5Ej4	1399
ii56wpy7KkE	10458
HgATBAlDQcA	8737
mBlsnK3A3PQ	17414
LAHkBt2LBM0	19007
fkwdDeYVbJU	821
CelT5WGSy_k	32024
QSq9P_GRbPM	62500
kuA4x21nGXY	90619
3j8izyTCWns	6706
96eKXMfWsDE	14276
rQQkAwYWLYw	16566
GzWoqqfSNeM	1528
yNfGGdDPkI8	33882
GeaCmLHhlzM	None
p5UYS_5ygKo	31790
Y-Uo97xE-9M	5087
SBoAF2fyLwM	109474
RZdyEliOa0E	972
By9_t7LVTeM	875
RQavmYfWPEg	13858
wokJVKz0DVM	17478
hIIHseNM5b4	12302
68rA-Ftwy4M	12004
hg_HhHkRMTI	6495
ZxF7-IOGS1c	74126
2S9lGeE-k0Q	17913
DDqrGolKbVg	14039
GYBH_hqKuaQ	1893
n5MVzhwupBY	910840
X9zLAMzd020	7758
_rfgCevuQ7M	2088
4CHa3J3Xrr4	414
9-Q6KmP8Yds	4599
gKwPVm8Y9C4	31255
G6gzQMaPsic	1313
xGgjMGhmbJk	16130
zdJCs1UjfQ0	15516
SXrTuUyZCsQ	751
3BZfBrsirCs	7077
w45ZSMPp6tA	21636
etUz6tWhlV8	2979
aSSnmhiMuqY	2607
Dt0UzpBPtvc	66748
D9LP7U55LHI	298
l3mi0EoV_FE	3440
-QgQksgsP2s	2508
PKTvu69LkIk	19582
f_d6PCc-CLE	4693
urY2i1hcMLw	30569
FMKpxWZRw-k	18234
B3_BSe1FYwg	9764
yCFnnjRCVOM	4793
dfz90Md73CM	1436
j4MI5Nb2qX4	12863
BMTNxpfPpiA	8329
PPAE1li6UPQ	56180
s9F4mzFFrxo	2016
SDXNgqTI36U	1266
n3qV5Ob2rhE	6281
fZKturVKN4E	6099
HjHNuy3Kvhg	380
Lsun4oneBeU	13134
-Yhy22Yg_Fk	4536
jixNSCUZDPE	713484
RNHKfrz5V04	30467
MIUfVhU5nGs	16962
xvzNLWTPJRQ	683730
iwnP-4G8DUs	3935
lThYQGtonf8	75614
B3f75uQexXc	13905
Jr3Nv2NN9_E	1430
6Oacu7aTzoY	15063
FNfA1O6iea0	76589
D2q5xI-aIDY	7871
BlK3Oa3fBeA	23766
DpV7LIhJcNg	25676
2CZsmTXeRBM	2599693
IY-4Yv5QU6Q	5158
m_OGwVGpuNI	3958
MROPZkLMhJM	5762
_OgTQST7lA0	5688
ETR3JG2gzOI	12037
VAARbA0qatI	43105
K41CBq3Hjas	2305
NaTICo8Vh2M	1014
a4uT_nuS0n8	1360
VPg48mpxqng	1652
KQ22vrkcXXY	12567
OQ0dz5v1jZg	296
-NI-AS3HeSg	2494
gzNAeFSqOyI	490
z8Sd_FXFTQ0	1428
1y2zK9TendE	20648
5QDtACuZRp8	292119
JdTOE_WYaek	23665
-OE2LuccKlM	30564
KPfcycMj8BE	193207
iCDihI3PpJ0	155260
XcfYv4BJ3qI	7240
RU3PXZ6ohUo	1813
SjBRZ4tewrU	291
vo6MBsVA8ps	97702
CuZFnL7CSsI	4105
JGCJjXrTpgI	19042
JtP9xLoiHqo	4817
gKvJIPCLFRQ	3044
SW6L_lTrIFg	111822
TBKgGqUwpSY	2021
tISWw9Iliz4	2211
2MdCaaB_ONw	304
2FVJrUNnBqc	45044
iY6lxgAMe5U	4177
LPWH8PzHY5k	9241
6yIauGG7Fyc	6905
OWN49VPUyj4	11311
vU5P-IhipSQ	73426
NYWDgu5sc6A	40128
gTlBMoswZWo	3743
lTYeGHjf0Yk	26000
r5IHAPhssNU	390
43Cw6Pdy6vI	25527
8tQKjBIVAMU	4201
8AJhfzPjMXs	4608
bWKXh8mL4uk	7533
ho3kMsGXVlU	10101
2Fn7e6ROEKY	586
Wx22z0gwoxY	74493
LWLozvyMwhY	10028
-Ex7modE1AQ	56563
Hvcfk7IwQvc	2321
h0X0Zrdl-bk	None
QH9REJm-7Us	7772
9ENKEnPT3qI	52006
V6aVRFy5sXs	29347
li1N6ASkX3c	1058
9iFdUhDX4Pw	4929
mg76LyeBa2w	51432
mJ1ef5W8r6s	8081
53PWs1qXGf0	11320
0JStTq58xsM	110488
i75yzW-awKc	6173
hE_Qzm7oVRE	17708
pCIvGidDCsU	4862
NN5DIw4R6Hg	2506
z4h4q2ry_6g	31142
xPcjIO5G8ac	64543
zgDhJ2frJYA	9734
0TzeNDr7H04	187809
vLHWoCDVaQQ	21643
CHZ6qsYlf-Y	23087
5d3UNIIktKA	2675
z6FtbzelJvg	57097
OOB8Ng4ByGU	19271
0JOmfQX_eF0	25988
fKsWtwiWnwo	62831
qdYS9138mU0	18099
C_qN-2j1X7E	11847
_KEPAG0HNH8	1601
vR4ovlOiOBQ	4846
wN9Zy45TPpo	51644
uBYOeaMwehY	20393
qUnlus4Z1q4	7010
03YkRUHRwTg	38135
lr5PyrjXJkk	44011
BX5nKaaGC3c	9511
MxcU4_VpqDw	11156
N0CNBaHfAdc	1644
z0QDzi22KC8	29191
FpMdmez4OG4	169817
_hVSVv_r7EY	202
Yo7x3LnWOYw	339094
_5EiSjvrH-c	8716
lmRN-XtIFB8	4958
Dk74CAyfVvU	1553
hwx1iekPJl8	10335
n2b9_7rvAoc	2354
02Hr8epp2HM	5972
c9Ai1nw2iHU	160723
Fp9pNPdNwjI	519351
dzlMVMri8P4	6832
YhdnmVAwbf0	834
UzwFzsQ4xMQ	6427
Gj2iCJkp6Ko	147959
0JStZXppX5U	55383
scgTTOXZAmM	376
BvJ4EknrYzw	141556
j-tTF25rtdM	7531
iwmI8grt2R0	19865
QUWMLp3P2Pg	5292
os9CHJDzef4	3385
dJNCc9td48U	38353
j0wudRjRp1o	1620
5468sA3DNGg	11253
cpALGnuDEjc	60107
wr8ri-gVY_Q	315
QQnMiqwkkBc	9411
rSx22pQIm7E	1884
ceTWKWJhs0M	20397
JasYNAEgehM	187438
dB1qdnenEL0	98852
gUL1dkCZiXM	1608
6GRdZLODqmU	182
M_kvmjNvEKA	16093
7HKasIy5JY4	25099
yJg82XDxjyw	120
vaabckkuvSc	69852
WA_H9g9yOf0	2248
B8HSp41auYw	3204
nsnuLjAQ2UU	16586
CYRcXgiv-mg	23147
jfUfkvFdSiA	10285
TBVATOvbMuE	9126
AJjkmptxPx4	560148
NhjWcBmMXC0	101
tVHc5ApM2JA	60557
Rh5XqnzYPQQ	33761
B7Ws7iqILIQ	3830
9t4195-Npmo	11759
lq0CTC7WWfQ	None
XPuw-prA9AY	8035
vkJWIX2svhY	4767
4fuvZovZq84	11949
246LAVQCSpk	28543
cgX3Rtwutk4	5290
lezqkvvqDFU	735
LnP7r5zZP_0	None
c55Un-3XKd0	408
ckmbRrcz-JE	6398
QA0OlC7HtkQ	14025
1B-fn1PkcmQ	13551
69KrkMpvZdg	None
bqE6SeNvh1U	531
7is75TXDSPY	1513
SIefbcUqnhw	35560
t9pkb1zL3Fw	56
Uop2ToxqiI0	350
nY7-mzuJZ3g	29549
dRFB7FMaJls	27539
hMWOrwk5UvU	12888
42KPyYehRRE	37379
fyf17J2265E	12410
yp9msl-cEOc	2214
AGLbWABD_M8	3050
-QLJROolYas	152757
0vuHeUJiutc	57393
tcH0xc2K7b0	1882
MB5opQaVQws	2362
rDG_DHJOlrg	2773
3Sfz9AIk2IY	61832
7T42LbojMTM	99135
NZ-2sN0TKhU	52709
yrObAcP5NEA	95914
CXercOb2jEI	2364
iFb7bHztfzE	74537
iAwl8hb_jaU	16867
OF4AOVsuhHY	33159
7biRJGUJC40	1845
QBf-bqpXqIY	16528
YI4qsJhZtwA	53268
pI9CNYg3Ocw	8407
Z_6FG7kL_dk	7329
3HJO5TgPHiA	23680
2QNyVs8T4sc	32481
TeETlI_uqtg	14579
NHR3RGasE4A	16850
ByIvSr31Fvk	9202
vtzUQNqBb78	9574
3IbPmZU_y4g	28934
EZ1a_5T-4NM	168239
osOxcOJLDjc	6253
J5SHXPK7DTg	1335
TogM5iAwJ2Y	17290
V_qTZ5mWW1s	4753
S0rzmAebGZg	2229
YVRnH5yK0vQ	22128
GJoF3cBo4vE	2738
sCCwlp3EgNQ	66284
xg7gH8jHKI4	232564
VbxvgwvaX_4	83683
npnR7nq1bfo	44350
y-k71IOaq78	19569
Xf_HQICD9YI	208955
r_jfOh-Pf4s	5842
1tXaWKQM9HY	4892
u3vmDpLb8g0	4447
b2QX7RHJyWE	13557
f06U0Gnrzw8	75335
Cs1b5qvCZ54	511834
_mwL-KkeYxk	42804
ThCeH5PlL4M	30294
JHbHwP_oaRM	5785
jHkiG413peo	81322
Yfsvp3AAbkQ	13024
TLPCImjakFY	18027
MMxsvf8z0rA	11081
p6NWZq22gcA	76186
b_kLFjaJCX0	28902
OnG7UjzUeJ4	66834
MXA7-CFkgQw	54969
G8TnKss-CSM	67368
oiMAfBEgdMQ	24479
dY_8s1WJBTQ	32630
ktojxK-cTZE	878
iOqfx0ojrJU	1220
a2i3eCvOjwE	112659
xwwdlHqURfs	2053
nbZDO5q2sL4	7691
8e3ZsfOMGsk	948
8K2vBAJvBws	40524
SNIXVY0Tu-Y	13143
dEqdnUVRM5U	1461
UcCDE7aJZMs	4935
WcwGleN38zE	1847293
7FsFRdMtTz0	105293
zAMkWFlQvEk	2081
yMP2DxKBbbY	20253
nb0BG0ixuQA	274325
JsPysHi-08o	116119
o3f5aEz8IaA	44479
SwOBD515Puk	10283
csTkJG622LU	10478
dRcOVkAZhwE	15544
sw1vZFyTRVE	854
vPrzHGHkXl4	4046
cii6ruuycQA	1792263
LoDSpF-4zfU	80260
_MgxVYyldbQ	1766
9x9u5vB06pE	7840
YFjO0H6A9U8	19266
07mIwEa3xbQ	99396
1A8ForWr9u0	3981
SwqJHndCo7Q	6868
r13F2gJqgtU	1194
aYSAcN8ynug	2029
uHl_XutDVeU	2635
4xVp_IflVqg	1571
gYPX5juKBvg	531312
o2ZuP_85XTU	129984
NXUqCNUlwpU	6373
YxirHpFFCIc	71599
r1oQDYbWwsU	60251
NdrdTfv8vzs	9027
aq5vWK4tZ64	61701
448yDywZgzM	8652
0zChq2JvurY	2148
etIvoMBq-6s	5795
